Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438374,9.7991028,9.4963446,13.87
2,5.7443571,9.7973299,9.5147266,13.87
3,5.7428651,9.8024216,9.5020723,13.86
4,5.7435207,9.8001842,9.4650660,13.87
5,5.7448578,9.7956219,9.4520998,13.84
6,5.7434154,9.8005428,9.4448605,13.86
7,5.7425809,9.8033924,9.4297533,13.85
8,5.7445154,9.7967901,9.4223995,13.86
9,5.7440090,9.7985172,9.4399462,13.85
10,5.7425346,9.8035498,9.4216461,13.88
11,5.7445726,9.7965956,9.3869810,13.91
12,5.7446165,9.7964449,9.3753824,13.90
13,5.7427850,9.8026953,9.3638010,13.98
14,5.7428217,9.8025694,9.3491268,13.94
15,5.7446051,9.7964840,9.3537521,13.89
16,5.7437477,9.7994099,9.3615370,13.94
17,5.7423201,9.8042822,9.3351116,13.91
18,5.7449617,9.7952681,9.3092365,13.93
19,5.7444124,9.7971411,9.2988720,13.88
20,5.7429380,9.8021727,9.2840757,13.94
21,5.7423048,9.8043346,9.2731295,13.89
22,5.7447696,9.7959232,9.2844753,13.92
23,5.7435980,9.7999201,9.2823601,13.91
24,5.7428045,9.8026285,9.2458220,13.95
25,5.7442541,9.7976818,9.2298403,13.95
26,5.7444391,9.7970505,9.2183943,13.98
27,5.7427735,9.8027334,9.2004404,13.96
28,5.7426863,9.8030319,9.1884327,13.99
29,5.7447858,9.7958679,9.2035542,13.97
30,5.7434931,9.8002787,9.1970444,13.97
31,5.7427516,9.8028088,9.1580706,14.00
32,5.7447724,9.7959137,9.1471720,14.00
