Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441511,9.7980328,9.4996614,17.73
2,5.7455921,9.7931185,9.4923801,17.73
3,5.7425985,9.8033314,9.4825621,17.71
4,5.7427826,9.8027029,9.4622869,17.78
5,5.7449923,9.7951641,9.4722967,17.79
6,5.7441702,9.7979679,9.4816055,17.78
7,5.7423296,9.8042498,9.4583702,17.77
8,5.7448616,9.7956095,9.4240294,17.78
9,5.7455163,9.7933769,9.4191189,17.77
10,5.7422175,9.8046322,9.4018583,17.76
11,5.7427473,9.8028240,9.3861542,17.75
12,5.7452869,9.7941589,9.4030619,17.72
13,5.7436838,9.7996273,9.4053679,17.67
14,5.7425156,9.8036146,9.3727732,17.74
15,5.7448983,9.7954836,9.3478231,17.69
16,5.7452965,9.7941265,9.3437729,17.69
17,5.7421541,9.8048487,9.3224535,17.63
18,5.7429829,9.8020201,9.3130913,17.66
19,5.7451749,9.7945414,9.3306885,17.64
20,5.7433252,9.8008509,9.3273220,17.64
21,5.7426596,9.8031225,9.2863436,17.68
22,5.7452226,9.7943783,9.2707834,17.69
23,5.7446709,9.7962599,9.2670593,17.68
24,5.7419271,9.8056240,9.2452354,17.66
25,5.7440262,9.7984591,9.2360373,17.63
26,5.7445273,9.7967491,9.2589474,17.72
27,5.7433128,9.8008938,9.2484789,17.66
28,5.7428751,9.8023872,9.2056856,17.69
29,5.7455645,9.7932129,9.1927814,17.68
30,5.7435589,9.8000536,9.1901979,17.73
31,5.7420301,9.8052721,9.1682358,17.72
32,5.7447042,9.7961464,9.1638718,17.73
