Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445030,9.7968330,9.4701481,20.18
2,5.7444830,9.7969007,9.4583759,20.19
3,5.7437139,9.7995253,9.4462938,20.18
4,5.7436895,9.7996073,9.4363413,20.17
5,5.7446489,9.7963352,9.4317684,20.22
6,5.7439156,9.7988358,9.4330378,20.13
7,5.7438850,9.7989407,9.4053621,20.19
8,5.7446060,9.7964811,9.3943090,20.17
9,5.7443304,9.7974215,9.3816662,20.17
10,5.7434826,9.8003139,9.3711557,20.21
11,5.7437854,9.7992811,9.3639116,20.18
12,5.7449026,9.7954693,9.3623095,20.16
13,5.7435541,9.8000698,9.3570147,20.17
14,5.7439518,9.7987127,9.3316946,20.22
15,5.7448487,9.7956533,9.3207273,20.23
16,5.7441483,9.7980423,9.3076496,20.22
17,5.7433095,9.8009043,9.2965479,20.19
18,5.7440434,9.7983999,9.2881927,20.20
19,5.7448945,9.7954969,9.2913771,20.19
20,5.7433481,9.8007727,9.2789955,20.21
21,5.7441678,9.7979755,9.2573738,20.23
22,5.7449150,9.7954273,9.2456532,20.19
23,5.7440610,9.7983408,9.2325516,20.19
24,5.7433815,9.8006582,9.2208529,20.19
25,5.7443013,9.7975206,9.2122812,20.16
26,5.7446756,9.7962437,9.2186270,20.15
27,5.7433496,9.8007679,9.2003202,20.18
28,5.7444057,9.7971640,9.1822968,20.18
29,5.7447538,9.7959766,9.1708059,20.13
30,5.7438560,9.7990398,9.1579390,20.20
31,5.7435532,9.8000727,9.1466169,20.17
32,5.7443371,9.7973986,9.1390133,20.19
