Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446241,9.7964191,9.4681826,21.13
2,5.7442837,9.7975807,9.4568424,21.09
3,5.7438226,9.7991533,9.4459209,21.11
4,5.7441874,9.7979088,9.4392262,21.12
5,5.7442899,9.7975597,9.4291582,21.12
6,5.7442074,9.7978411,9.4182892,21.11
7,5.7442198,9.7977982,9.4069557,21.10
8,5.7446418,9.7963591,9.3955822,21.11
9,5.7441297,9.7981052,9.3840399,21.09
10,5.7439203,9.7988205,9.3734026,21.14
11,5.7441745,9.7979527,9.3657017,21.09
12,5.7442970,9.7975349,9.3581266,21.08
13,5.7442875,9.7975674,9.3448162,21.06
14,5.7441483,9.7980423,9.3343382,21.03
15,5.7445698,9.7966042,9.3229504,21.09
16,5.7439451,9.7987356,9.3117619,21.05
17,5.7441568,9.7980137,9.3020067,21.06
18,5.7441053,9.7981892,9.2920713,21.08
19,5.7442322,9.7977562,9.2861643,21.06
20,5.7443237,9.7974443,9.2723761,21.09
21,5.7442503,9.7976952,9.2610149,21.06
22,5.7444663,9.7969580,9.2504530,21.09
23,5.7438221,9.7991552,9.2395334,21.07
24,5.7441854,9.7979155,9.2303114,21.08
25,5.7440314,9.7984409,9.2206678,21.10
26,5.7441111,9.7981691,9.2135448,21.09
27,5.7442665,9.7976389,9.2009497,21.09
28,5.7443814,9.7972469,9.1894884,21.11
29,5.7443724,9.7972784,9.1781769,21.09
30,5.7437725,9.7993250,9.1671734,21.09
31,5.7442446,9.7977142,9.1609201,21.07
32,5.7441597,9.7980032,9.1500301,21.08
