Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448139,9.7957716,9.4988060,23.92
2,5.7445917,9.7965298,9.4882412,23.90
3,5.7438655,9.7990074,9.4774246,23.90
4,5.7442369,9.7977400,9.4696007,23.89
5,5.7444973,9.7968521,9.4603949,23.80
6,5.7443256,9.7974377,9.4539003,23.87
7,5.7445202,9.7967739,9.4408960,23.86
8,5.7449927,9.7951622,9.4296598,23.89
9,5.7444739,9.7969313,9.4188395,23.85
10,5.7438879,9.7989302,9.4067373,23.86
11,5.7443633,9.7973089,9.4011297,23.86
12,5.7446718,9.7962570,9.3933697,23.83
13,5.7442846,9.7975769,9.3828955,23.82
14,5.7446079,9.7964745,9.3710661,23.86
15,5.7448854,9.7955275,9.3595238,23.86
16,5.7443228,9.7974472,9.3483038,23.88
17,5.7438984,9.7988949,9.3377295,23.88
18,5.7443371,9.7973986,9.3298025,23.93
19,5.7446899,9.7961941,9.3252802,23.94
20,5.7442575,9.7976704,9.3111219,23.96
21,5.7445345,9.7967253,9.2998123,23.93
22,5.7448902,9.7955112,9.2889462,23.93
23,5.7443213,9.7974520,9.2783718,23.92
24,5.7440190,9.7984838,9.2685204,23.94
25,5.7443013,9.7975206,9.2596502,23.94
26,5.7444792,9.7969141,9.2570763,23.94
27,5.7443967,9.7971954,9.2407093,23.95
28,5.7446179,9.7964401,9.2297087,23.93
29,5.7446423,9.7963572,9.2197990,23.99
30,5.7441339,9.7980909,9.2085934,23.96
31,5.7444143,9.7971344,9.1991177,24.01
32,5.7444396,9.7970486,9.1899443,24.00
