Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441311,9.7981014,9.4698811,18.85
2,5.7443991,9.7971869,9.4607420,18.86
3,5.7441702,9.7979679,9.4477053,18.78
4,5.7442760,9.7976065,9.4387836,18.82
5,5.7439499,9.7987194,9.4285526,18.83
6,5.7444468,9.7970247,9.4169722,18.81
7,5.7443690,9.7972898,9.4069557,18.85
8,5.7443895,9.7972193,9.3963575,18.83
9,5.7440739,9.7982969,9.3869486,18.85
10,5.7441492,9.7980394,9.3729601,18.79
11,5.7441897,9.7979012,9.3627586,18.80
12,5.7440329,9.7984362,9.3492126,18.82
13,5.7440534,9.7983656,9.3374147,18.83
14,5.7440252,9.7984629,9.3242168,18.84
15,5.7442679,9.7976341,9.3149719,18.78
16,5.7441206,9.7981367,9.3039055,18.76
17,5.7440462,9.7983904,9.2916431,18.72
18,5.7442627,9.7976522,9.2832823,18.74
19,5.7440948,9.7982244,9.2703571,18.73
20,5.7443724,9.7972784,9.2599297,18.75
21,5.7440090,9.7985172,9.2492342,18.76
22,5.7442393,9.7977324,9.2413883,18.80
23,5.7438974,9.7988987,9.2295933,18.78
24,5.7441950,9.7978830,9.2182331,18.78
25,5.7440476,9.7983856,9.2090893,18.78
26,5.7441297,9.7981052,9.1965466,18.79
27,5.7440834,9.7982635,9.1858034,18.86
28,5.7439814,9.7986116,9.1743031,18.78
29,5.7441421,9.7980642,9.1655273,18.78
30,5.7439461,9.7987328,9.1528854,18.83
31,5.7444119,9.7971430,9.1424675,18.80
32,5.7439580,9.7986917,9.1330423,18.84
