Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432985,9.8009424,9.5195084,19.12
2,5.7468209,9.7889309,9.5523500,19.09
3,5.7428250,9.8025579,9.5619040,19.05
4,5.7423944,9.8040285,9.5088882,19.09
5,5.7470069,9.7882977,9.4804211,19.12
6,5.7448878,9.7955198,9.4813957,19.07
7,5.7412024,9.8080997,9.4611740,19.05
8,5.7443390,9.7973919,9.4483070,19.04
9,5.7465100,9.7899904,9.4916611,19.11
10,5.7421818,9.8047543,9.4803867,19.01
11,5.7427464,9.8028269,9.4231968,19.06
12,5.7472353,9.7875195,9.4176970,19.03
13,5.7442827,9.7975836,9.4071512,19.05
14,5.7410541,9.8086071,9.3828621,19.06
15,5.7452116,9.7944164,9.3827696,19.06
16,5.7461576,9.7911911,9.4242182,19.10
17,5.7417040,9.8063860,9.4009256,19.10
18,5.7437134,9.7995262,9.3440838,19.03
19,5.7471337,9.7878656,9.3472281,19.11
20,5.7434721,9.8003502,9.3337879,19.11
21,5.7409630,9.8089180,9.3083887,19.07
22,5.7458200,9.7923422,9.3227596,19.06
23,5.7456779,9.7928267,9.3546619,19.07
24,5.7416329,9.8066292,9.3230848,19.09
25,5.7444715,9.7969398,9.2736063,19.11
26,5.7470036,9.7883091,9.2738857,19.06
27,5.7428465,9.8024855,9.2587194,19.07
28,5.7414989,9.8070869,9.2349472,19.08
29,5.7465181,9.7899628,9.2609949,19.04
30,5.7444654,9.7969608,9.2832851,19.06
31,5.7414150,9.8073730,9.2410784,19.07
32,5.7461491,9.7912197,9.2014132,19.07
