Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445307,9.7967377,9.4823494,20.31
2,5.7443352,9.7974052,9.4706078,20.27
3,5.7440419,9.7984056,9.4599581,20.32
4,5.7441349,9.7980881,9.4534111,20.31
5,5.7440052,9.7985306,9.4399900,20.26
6,5.7443314,9.7974176,9.4304533,20.25
7,5.7441454,9.7980518,9.4219933,20.22
8,5.7445259,9.7967548,9.4099770,20.19
9,5.7441483,9.7980423,9.3985100,20.18
10,5.7440748,9.7982931,9.3890085,20.11
11,5.7441311,9.7981014,9.3816748,20.14
12,5.7441554,9.7980175,9.3694887,20.14
13,5.7443695,9.7972879,9.3597441,20.12
14,5.7440653,9.7983255,9.3494587,20.14
15,5.7444887,9.7968807,9.3386469,20.15
16,5.7441039,9.7981939,9.3275223,20.10
17,5.7441111,9.7981691,9.3174620,20.14
18,5.7439475,9.7987270,9.3089638,20.10
19,5.7441082,9.7981796,9.2973146,20.06
20,5.7443795,9.7972536,9.2881126,20.05
21,5.7441225,9.7981310,9.2778034,20.04
22,5.7443228,9.7974472,9.2675457,20.03
23,5.7439938,9.7985697,9.2563095,20.05
24,5.7441931,9.7978897,9.2473211,20.09
25,5.7438688,9.7989960,9.2362785,20.15
26,5.7444286,9.7970867,9.2259016,20.15
27,5.7444644,9.7969646,9.2180185,20.16
28,5.7442179,9.7978048,9.2059374,20.17
29,5.7443151,9.7974730,9.1950560,20.21
30,5.7440176,9.7984877,9.1840553,20.21
31,5.7442875,9.7975674,9.1769295,20.24
32,5.7439656,9.7986660,9.1643772,20.19
