Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437515,9.7993965,9.4690285,16.61
2,5.7435455,9.8000994,9.4571600,16.59
3,5.7439289,9.7987909,9.4456711,16.57
4,5.7441692,9.7979708,9.4341221,16.60
5,5.7441425,9.7980614,9.4219570,16.60
6,5.7441759,9.7979488,9.4111423,16.63
7,5.7436528,9.7997332,9.3996239,16.56
8,5.7439423,9.7987452,9.3897476,16.55
9,5.7436776,9.7996483,9.3765640,16.51
10,5.7440066,9.7985258,9.3660660,16.51
11,5.7442255,9.7977791,9.3557272,16.48
12,5.7440367,9.7984228,9.3433809,16.50
13,5.7441435,9.7980585,9.3309011,16.48
14,5.7436028,9.7999039,9.3194857,16.56
15,5.7438121,9.7991896,9.3105297,16.52
16,5.7438498,9.7990608,9.2968473,16.49
17,5.7439313,9.7987823,9.2863436,16.52
18,5.7440510,9.7983751,9.2763376,16.47
19,5.7442770,9.7976036,9.2641993,16.57
20,5.7439466,9.7987309,9.2515545,16.57
21,5.7436047,9.7998972,9.2404041,16.57
22,5.7435799,9.7999821,9.2304964,16.60
23,5.7439327,9.7987776,9.2171478,16.64
24,5.7439651,9.7986670,9.2056007,16.63
25,5.7441063,9.7981853,9.1974192,16.61
26,5.7442694,9.7976294,9.1850462,16.64
27,5.7436714,9.7996702,9.1716757,16.64
28,5.7437897,9.7992659,9.1612253,16.63
29,5.7436123,9.7998705,9.1506128,16.59
30,5.7437429,9.7994251,9.1393280,16.61
31,5.7441425,9.7980614,9.1275291,16.64
32,5.7440481,9.7983847,9.1168098,16.64
