Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441278,9.7981119,9.4925909,23.01
2,5.7456589,9.7928915,9.5113039,23.00
3,5.7438207,9.7991600,9.5119848,22.91
4,5.7431431,9.8014727,9.4704685,22.90
5,5.7458200,9.7923422,9.4527998,22.93
6,5.7450848,9.7948484,9.4539299,22.93
7,5.7423468,9.8041906,9.4293623,22.94
8,5.7446733,9.7962513,9.4230433,22.94
9,5.7451468,9.7946367,9.4464483,22.95
10,5.7437334,9.7994576,9.4366722,22.97
11,5.7434683,9.8003626,9.3927593,22.95
12,5.7461538,9.7912045,9.3803387,22.96
13,5.7440968,9.7982187,9.3803511,22.92
14,5.7425437,9.8035183,9.3539085,22.94
15,5.7453871,9.7938175,9.3529615,22.93
16,5.7448173,9.7957611,9.3780546,22.93
17,5.7432170,9.8012199,9.3603420,22.83
18,5.7442026,9.7978573,9.3203630,22.87
19,5.7462730,9.7907982,9.3133478,22.90
20,5.7433014,9.8009319,9.3076410,22.90
21,5.7429333,9.8021889,9.2873249,22.98
22,5.7455349,9.7933140,9.2956495,22.89
23,5.7447033,9.7961493,9.3106079,22.89
24,5.7429342,9.8021860,9.2858152,22.88
25,5.7449255,9.7953920,9.2525063,22.87
26,5.7463779,9.7904406,9.2487211,22.87
27,5.7427163,9.8029299,9.2356977,22.81
28,5.7436228,9.7998352,9.2188511,22.76
29,5.7456641,9.7928734,9.2342815,22.72
30,5.7443495,9.7973566,9.2414999,22.73
31,5.7431483,9.8014545,9.2095098,22.70
32,5.7453794,9.7938433,9.1837740,22.72
