Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436600,9.7997084,9.4956484,13.53
2,5.7443933,9.7972059,9.5124626,13.51
3,5.7430544,9.8017750,9.4999046,13.56
4,5.7434320,9.8004856,9.4624205,13.53
5,5.7447958,9.7958336,9.4488335,13.55
6,5.7434311,9.8004894,9.4405556,13.56
7,5.7425981,9.8033333,9.4259682,13.56
8,5.7444348,9.7970648,9.4169502,13.53
9,5.7439532,9.7987080,9.4350061,13.58
10,5.7424622,9.8037977,9.4175062,13.55
11,5.7445049,9.7968264,9.3812504,13.52
12,5.7444487,9.7970181,9.3688049,13.54
13,5.7429781,9.8020363,9.3575907,13.52
14,5.7426991,9.8029881,9.3428907,13.48
15,5.7444892,9.7968798,9.3446712,13.53
16,5.7437506,9.7993994,9.3539066,13.52
17,5.7422018,9.8046865,9.3264503,13.52
18,5.7448311,9.7957134,9.2982893,13.56
19,5.7443242,9.7974424,9.2862692,13.55
20,5.7429509,9.8021288,9.2703009,13.55
21,5.7422686,9.8044577,9.2570782,13.58
22,5.7450132,9.7950926,9.2671852,13.59
23,5.7435465,9.8000956,9.2652922,13.58
24,5.7426610,9.8031187,9.2294245,13.64
25,5.7444506,9.7970114,9.2135286,13.57
26,5.7442055,9.7978477,9.2021666,13.60
27,5.7427344,9.8028679,9.1838703,13.59
28,5.7427769,9.8027229,9.1720800,13.60
29,5.7449036,9.7954664,9.1857672,13.58
30,5.7434292,9.8004961,9.1798525,13.57
31,5.7425952,9.8033428,9.1401205,13.52
32,5.7446108,9.7964649,9.1300344,13.51
