Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436724,9.7996664,9.5156116,21.81
2,5.7461252,9.7913017,9.5420198,21.75
3,5.7436585,9.7997141,9.5438871,21.77
4,5.7428770,9.8023815,9.4984121,21.72
5,5.7468677,9.7887716,9.4744835,21.70
6,5.7447743,9.7959070,9.4740791,21.73
7,5.7417545,9.8062143,9.4513969,21.71
8,5.7445955,9.7965164,9.4410391,21.72
9,5.7455254,9.7933464,9.4724207,21.73
10,5.7432117,9.8012381,9.4646816,21.75
11,5.7432528,9.8010979,9.4120770,21.70
12,5.7471371,9.7878542,9.4033136,21.76
13,5.7442961,9.7975378,9.3963966,21.73
14,5.7414446,9.8072720,9.3738518,21.73
15,5.7452512,9.7942810,9.3716850,21.75
16,5.7454624,9.7935610,9.4060450,21.72
17,5.7429428,9.8021564,9.3866510,21.76
18,5.7439604,9.7986832,9.3355036,21.69
19,5.7466874,9.7893858,9.3372326,21.70
20,5.7438240,9.7991495,9.3224535,21.63
21,5.7416010,9.8067379,9.3000193,21.68
22,5.7458076,9.7923841,9.3139668,21.66
23,5.7449269,9.7953863,9.3370714,21.66
24,5.7423716,9.8041067,9.3084822,21.63
25,5.7446451,9.7963476,9.2658548,21.63
26,5.7466507,9.7895107,9.2655840,21.59
27,5.7426891,9.8030224,9.2491217,21.60
28,5.7424994,9.8036699,9.2262478,21.57
29,5.7460461,9.7915716,9.2484064,21.64
30,5.7444086,9.7971544,9.2619343,21.60
31,5.7423515,9.8041754,9.2299232,21.59
32,5.7457895,9.7924452,9.1940222,21.61
