Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441111,9.7981691,9.4923973,24.77
2,5.7446508,9.7963285,9.4857101,24.80
3,5.7444320,9.7970743,9.4877357,24.79
4,5.7442694,9.7976294,9.4635983,24.77
5,5.7449794,9.7952080,9.4524918,24.72
6,5.7446747,9.7962475,9.4403086,24.70
7,5.7439079,9.7988625,9.4296761,24.70
8,5.7440901,9.7982407,9.4222918,24.68
9,5.7449064,9.7954569,9.4186249,24.65
10,5.7440376,9.7984200,9.4151773,24.64
11,5.7443070,9.7975006,9.3926382,24.58
12,5.7450180,9.7950764,9.3817616,24.62
13,5.7444906,9.7968740,9.3689976,24.62
14,5.7437329,9.7994595,9.3587561,24.63
15,5.7443094,9.7974930,9.3521004,24.62
16,5.7450376,9.7950096,9.3511925,24.62
17,5.7439194,9.7988234,9.3425217,24.62
18,5.7443552,9.7973366,9.3232145,24.57
19,5.7451677,9.7945662,9.3119135,24.62
20,5.7442760,9.7976065,9.2997093,24.62
21,5.7437277,9.7994776,9.2888851,24.65
22,5.7443757,9.7972660,9.2818127,24.66
23,5.7448940,9.7954988,9.2842979,24.67
24,5.7439346,9.7987709,9.2695808,24.64
25,5.7445536,9.7966604,9.2519207,24.71
26,5.7449608,9.7952709,9.2407656,24.71
27,5.7441502,9.7980366,9.2276382,24.73
28,5.7438107,9.7991943,9.2164230,24.73
29,5.7445378,9.7967138,9.2076483,24.75
30,5.7447195,9.7960939,9.2118731,24.79
31,5.7439270,9.7987976,9.1921005,24.76
32,5.7446718,9.7962570,9.1760473,24.79
