Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436218,9.7998390,9.5010204,22.57
2,5.7455235,9.7933521,9.5199213,22.52
3,5.7439942,9.7985678,9.5157270,22.42
4,5.7433252,9.8008509,9.4720535,22.44
5,5.7463455,9.7905512,9.4552488,22.44
6,5.7452936,9.7941360,9.4555635,22.48
7,5.7419991,9.8053789,9.4344311,22.52
8,5.7442102,9.7978306,9.4244471,22.56
9,5.7451382,9.7946663,9.4481478,22.56
10,5.7436562,9.7997217,9.4375000,22.62
11,5.7435126,9.8002110,9.3923073,22.66
12,5.7464447,9.7902136,9.3808737,22.62
13,5.7441945,9.7978849,9.3790007,22.66
14,5.7420607,9.8051682,9.3562717,22.70
15,5.7452631,9.7942410,9.3501959,22.63
16,5.7447538,9.7959766,9.3744068,22.72
17,5.7434955,9.8002701,9.3598423,22.69
18,5.7444806,9.7969084,9.3184328,22.74
19,5.7465100,9.7899904,9.3149958,22.74
20,5.7432256,9.8011913,9.3057137,22.70
21,5.7425189,9.8036032,9.2821846,22.75
22,5.7453976,9.7937822,9.2898312,22.74
23,5.7446194,9.7964354,9.3039246,22.74
24,5.7425795,9.8033962,9.2830725,22.73
25,5.7450752,9.7948809,9.2463188,22.78
26,5.7461586,9.7911882,9.2435083,22.75
27,5.7423091,9.8043194,9.2278814,22.77
28,5.7432022,9.8012705,9.2053356,22.76
29,5.7457972,9.7924204,9.2221260,22.75
30,5.7442527,9.7976856,9.2279158,22.82
31,5.7428341,9.8025274,9.1973429,22.78
32,5.7451091,9.7947655,9.1688499,22.89
