Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444916,9.7968712,9.4897900,25.25
2,5.7446327,9.7963896,9.4819937,25.28
3,5.7445011,9.7968388,9.4817009,25.26
4,5.7445922,9.7965288,9.4642353,25.27
5,5.7447195,9.7960939,9.4540462,25.24
6,5.7448378,9.7956905,9.4427776,25.23
7,5.7440586,9.7983484,9.4317560,25.24
8,5.7444124,9.7971411,9.4227676,25.25
9,5.7445583,9.7966433,9.4148054,25.21
10,5.7443047,9.7975092,9.4099007,25.20
11,5.7443981,9.7971907,9.3921404,25.23
12,5.7449794,9.7952080,9.3801622,25.25
13,5.7444601,9.7969790,9.3687677,25.29
14,5.7438836,9.7989454,9.3570452,25.35
15,5.7445421,9.7966986,9.3514252,25.36
16,5.7448058,9.7957993,9.3436155,25.39
17,5.7442765,9.7976046,9.3357162,25.39
18,5.7445459,9.7966862,9.3208952,25.45
19,5.7450132,9.7950926,9.3095827,25.42
20,5.7444630,9.7969685,9.2982454,25.46
21,5.7439661,9.7986641,9.2873030,25.42
22,5.7443280,9.7974291,9.2809668,25.38
23,5.7447615,9.7959509,9.2755604,25.35
24,5.7443419,9.7973814,9.2628021,25.34
25,5.7445636,9.7966261,9.2492743,25.34
26,5.7449908,9.7951689,9.2382364,25.36
27,5.7445040,9.7968292,9.2268581,25.30
28,5.7441683,9.7979736,9.2158918,25.26
29,5.7445316,9.7967348,9.2065220,25.20
30,5.7447948,9.7958374,9.2049608,25.20
31,5.7444248,9.7970991,9.1894379,25.14
32,5.7445827,9.7965603,9.1774197,25.21
