Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446094,9.7964697,9.4933014,24.78
2,5.7448850,9.7955303,9.4821377,24.80
3,5.7445145,9.7967930,9.4716682,24.84
4,5.7442131,9.7978210,9.4622355,24.80
5,5.7444644,9.7969646,9.4556580,24.85
6,5.7444544,9.7969980,9.4443789,24.86
7,5.7445240,9.7967615,9.4346552,24.86
8,5.7443423,9.7973804,9.4243708,24.87
9,5.7447052,9.7961426,9.4110632,24.91
10,5.7442074,9.7978411,9.3996763,24.93
11,5.7442579,9.7976685,9.3901110,24.96
12,5.7442656,9.7976418,9.3812008,24.99
13,5.7444677,9.7969522,9.3709860,24.98
14,5.7445354,9.7967215,9.3600721,24.99
15,5.7444386,9.7970524,9.3493738,24.99
16,5.7446327,9.7963896,9.3388462,24.92
17,5.7441058,9.7981873,9.3280134,24.91
18,5.7443581,9.7973270,9.3191795,24.96
19,5.7442474,9.7977047,9.3097191,24.95
20,5.7444029,9.7971745,9.3003025,24.97
21,5.7446175,9.7964420,9.2887659,24.96
22,5.7444606,9.7969770,9.2759533,24.96
23,5.7447634,9.7959442,9.2649889,24.99
24,5.7442570,9.7976713,9.2528610,24.97
25,5.7445941,9.7965221,9.2452402,24.98
26,5.7442770,9.7976036,9.2342701,25.02
27,5.7444029,9.7971745,9.2258320,25.05
28,5.7443542,9.7973404,9.2163668,25.05
29,5.7444677,9.7969522,9.2034855,25.06
30,5.7444549,9.7969961,9.1910486,25.06
31,5.7439976,9.7985563,9.1800194,25.09
32,5.7446194,9.7964354,9.1732140,25.09
