Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442451,9.7977123,9.5024376,25.94
2,5.7448096,9.7957869,9.4966764,25.99
3,5.7443290,9.7974262,9.4942656,25.93
4,5.7445188,9.7967787,9.4744740,25.98
5,5.7450686,9.7949038,9.4632626,25.96
6,5.7447014,9.7961559,9.4498281,26.03
7,5.7442083,9.7978373,9.4402533,25.96
8,5.7443447,9.7973719,9.4340448,25.86
9,5.7447081,9.7961330,9.4290085,25.73
10,5.7442608,9.7976589,9.4211626,25.67
11,5.7445211,9.7967710,9.4024019,25.54
12,5.7449417,9.7953367,9.3882627,25.53
13,5.7446256,9.7964144,9.3755007,25.52
14,5.7440042,9.7985344,9.3662128,25.48
15,5.7441168,9.7981501,9.3559895,25.38
16,5.7448301,9.7957163,9.3526869,25.35
17,5.7440262,9.7984591,9.3397331,25.36
18,5.7449856,9.7951860,9.3226700,25.37
19,5.7452483,9.7942905,9.3123007,25.44
20,5.7445707,9.7966013,9.2997952,25.43
21,5.7437148,9.7995214,9.2893276,25.43
22,5.7446737,9.7962503,9.2823620,25.48
23,5.7449813,9.7952013,9.2843771,25.47
24,5.7442408,9.7977266,9.2688789,25.54
25,5.7448769,9.7955570,9.2547770,25.60
26,5.7451315,9.7946892,9.2449026,25.55
27,5.7441669,9.7979794,9.2310114,25.51
28,5.7440681,9.7983160,9.2214909,25.47
29,5.7445345,9.7967253,9.2127686,25.41
30,5.7446604,9.7962952,9.2151384,25.33
31,5.7441339,9.7980909,9.1916399,25.33
32,5.7449198,9.7954111,9.1785145,25.34
