Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450304,9.7950335,9.4858046,19.70
2,5.7462082,9.7910194,9.4815741,19.69
3,5.7428894,9.8023386,9.4664021,19.70
4,5.7432661,9.8010530,9.4485445,19.70
5,5.7455139,9.7933855,9.4644604,19.70
6,5.7442756,9.7976084,9.4700994,19.69
7,5.7432218,9.8012037,9.4383583,19.72
8,5.7453032,9.7941036,9.4144516,19.76
9,5.7458243,9.7923269,9.4122620,19.81
10,5.7426419,9.8031836,9.3939848,19.82
11,5.7438364,9.7991066,9.3846684,19.81
12,5.7457409,9.7926111,9.4023886,19.78
13,5.7440310,9.7984428,9.4020548,19.82
14,5.7432194,9.8012123,9.3619785,19.82
15,5.7456069,9.7930679,9.3450432,19.83
16,5.7450886,9.7948351,9.3432665,19.83
17,5.7427034,9.8029737,9.3204374,19.85
18,5.7443857,9.7972326,9.3140659,19.83
19,5.7453403,9.7939768,9.3344021,19.80
20,5.7438226,9.7991533,9.3260708,19.81
21,5.7432737,9.8010263,9.2839212,19.76
22,5.7459116,9.7920294,9.2692595,19.82
23,5.7442389,9.7977333,9.2660809,19.82
24,5.7425823,9.8033867,9.2424145,19.82
25,5.7452679,9.7942247,9.2387304,19.85
26,5.7448459,9.7956629,9.2623539,19.86
27,5.7434106,9.8005600,9.2484684,19.85
28,5.7442951,9.7975416,9.2088442,19.87
29,5.7461948,9.7910643,9.2004490,19.84
30,5.7436252,9.7998266,9.1962080,19.82
31,5.7431717,9.8013744,9.1788893,19.81
32,5.7454529,9.7935934,9.1847353,19.82
