Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445736,9.7965918,9.4743156,25.46
2,5.7446375,9.7963734,9.4684114,25.47
3,5.7446194,9.7964354,9.4581861,25.45
4,5.7445202,9.7967739,9.4485016,25.48
5,5.7447119,9.7961197,9.4355383,25.36
6,5.7446561,9.7963104,9.4270296,25.37
7,5.7443781,9.7972584,9.4173403,25.40
8,5.7448020,9.7958126,9.4075613,25.42
9,5.7446561,9.7963104,9.4008589,25.39
10,5.7448378,9.7956905,9.3919601,25.38
11,5.7445049,9.7968264,9.3830957,25.38
12,5.7449150,9.7954273,9.3713255,25.36
13,5.7448363,9.7956963,9.3630657,25.36
14,5.7443991,9.7971869,9.3540144,25.40
15,5.7449408,9.7953396,9.3487682,25.40
16,5.7445331,9.7967300,9.3397846,25.42
17,5.7446718,9.7962570,9.3308697,25.45
18,5.7443604,9.7973185,9.3204222,25.48
19,5.7449112,9.7954397,9.3091097,25.52
20,5.7446504,9.7963295,9.3007040,25.53
21,5.7444100,9.7971497,9.2898827,25.61
22,5.7448502,9.7956486,9.2848034,25.60
23,5.7444725,9.7969370,9.2751312,25.57
24,5.7446632,9.7962856,9.2664204,25.57
25,5.7444286,9.7970867,9.2550650,25.58
26,5.7448416,9.7956772,9.2447720,25.55
27,5.7445297,9.7967415,9.2354460,25.54
28,5.7444382,9.7970533,9.2244864,25.46
29,5.7448068,9.7957964,9.2201490,25.50
30,5.7445297,9.7967415,9.2104168,25.50
31,5.7445769,9.7965803,9.2012272,25.46
32,5.7444348,9.7970648,9.1879854,25.45
