Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445130,9.7967987,9.4803286,24.73
2,5.7448249,9.7957344,9.4721136,24.70
3,5.7445345,9.7967253,9.4643002,24.71
4,5.7447214,9.7960873,9.4523315,24.65
5,5.7451773,9.7945328,9.4420938,24.71
6,5.7445273,9.7967491,9.4325981,24.68
7,5.7439985,9.7985535,9.4223614,24.70
8,5.7444868,9.7968874,9.4169531,24.73
9,5.7447782,9.7958937,9.4114695,24.71
10,5.7444887,9.7968807,9.4003019,24.66
11,5.7447300,9.7960587,9.3902197,24.68
12,5.7450228,9.7950602,9.3784733,24.68
13,5.7445040,9.7968292,9.3675528,24.69
14,5.7442331,9.7977533,9.3592787,24.73
15,5.7447071,9.7961359,9.3527851,24.76
16,5.7447481,9.7959967,9.3515406,24.75
17,5.7446079,9.7964745,9.3380909,24.72
18,5.7446275,9.7964077,9.3274755,24.72
19,5.7449188,9.7954149,9.3168745,24.76
20,5.7442818,9.7975874,9.3057747,24.69
21,5.7442007,9.7978640,9.2972212,24.64
22,5.7445822,9.7965622,9.2886038,24.62
23,5.7445784,9.7965755,9.2874184,24.52
24,5.7446175,9.7964420,9.2702494,24.57
25,5.7448139,9.7957716,9.2598219,24.54
26,5.7449236,9.7953987,9.2505569,24.53
27,5.7442341,9.7977495,9.2407255,24.47
28,5.7444410,9.7970438,9.2327824,24.52
29,5.7446022,9.7964945,9.2249117,24.51
30,5.7446222,9.7964258,9.2215605,24.52
31,5.7446775,9.7962370,9.2078028,24.54
32,5.7450423,9.7949934,9.1984863,24.55
