Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449512,9.7953033,9.5138998,28.52
2,5.7458463,9.7922525,9.5448885,28.51
3,5.7440033,9.7985373,9.5415411,28.48
4,5.7436104,9.7998772,9.4928112,28.48
5,5.7473664,9.7870731,9.4790535,28.49
6,5.7448807,9.7955446,9.4776134,28.45
7,5.7419386,9.8055849,9.4538012,28.44
8,5.7454300,9.7936716,9.4481077,28.44
9,5.7456274,9.7929983,9.4831448,28.45
10,5.7436342,9.7997961,9.4718828,28.45
11,5.7440844,9.7982607,9.4170256,28.44
12,5.7474294,9.7868586,9.4185705,28.42
13,5.7445555,9.7966537,9.4108438,28.40
14,5.7419338,9.8056021,9.3845959,28.32
15,5.7460060,9.7917080,9.3906679,28.37
16,5.7453346,9.7939968,9.4187870,28.37
17,5.7433333,9.8008232,9.3977356,28.39
18,5.7448683,9.7955866,9.3516464,28.38
19,5.7474799,9.7866859,9.3569460,28.38
20,5.7436371,9.7997866,9.3455458,28.38
21,5.7425156,9.8036146,9.3183460,28.37
22,5.7461586,9.7911882,9.3357944,28.35
23,5.7448540,9.7956352,9.3558350,28.33
24,5.7431765,9.8013582,9.3246813,28.39
25,5.7456946,9.7927694,9.2885227,28.44
26,5.7467785,9.7890759,9.2940750,28.49
27,5.7426929,9.8030090,9.2802467,28.48
28,5.7432408,9.8011389,9.2553024,28.48
29,5.7461824,9.7911072,9.2762184,28.52
30,5.7446580,9.7963037,9.2899160,28.56
31,5.7433925,9.8006210,9.2502747,28.54
32,5.7463202,9.7906370,9.2216825,28.49
