Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439332,9.7987766,9.5810575,26.41
2,5.7528934,9.7682762,9.7031183,26.43
3,5.7403269,9.8110914,9.6981554,26.40
4,5.7387486,9.8164892,9.5924234,26.42
5,5.7501736,9.7775192,9.5646448,26.40
6,5.7451019,9.7947903,9.5610113,26.39
7,5.7398219,9.8128185,9.5385532,26.33
8,5.7478371,9.7854700,9.5355482,26.29
9,5.7510729,9.7744617,9.6451788,26.29
10,5.7386169,9.8169403,9.6172256,26.26
11,5.7410460,9.8086348,9.5077076,26.29
12,5.7496319,9.7793617,9.5054398,26.29
13,5.7443647,9.7973042,9.4968166,26.26
14,5.7391272,9.8151951,9.4721527,26.27
15,5.7503791,9.7768202,9.5003014,26.26
16,5.7493730,9.7802429,9.5907316,26.26
17,5.7366786,9.8235750,9.5427094,26.27
18,5.7451148,9.7947464,9.4327745,26.27
19,5.7483969,9.7835646,9.4468937,26.32
20,5.7431660,9.8013945,9.4313269,26.32
21,5.7394753,9.8140039,9.3981400,26.36
22,5.7522483,9.7704678,9.4698143,26.31
23,5.7469463,9.7885036,9.5319309,26.35
24,5.7361126,9.8255138,9.4671173,26.36
25,5.7471800,9.7877083,9.3744345,26.36
26,5.7477140,9.7858896,9.3842001,26.28
27,5.7419219,9.8056421,9.3667040,26.24
28,5.7408290,9.8093758,9.3307076,26.24
29,5.7533784,9.7666302,9.4239464,26.25
30,5.7444925,9.7968683,9.4620323,26.36
31,5.7358398,9.8264484,9.3795509,26.31
32,5.7488985,9.7818575,9.3210669,26.34
