Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440805,9.7982740,9.4753942,19.92
2,5.7441998,9.7978668,9.4655600,19.84
3,5.7442307,9.7977610,9.4563446,19.80
4,5.7441330,9.7980947,9.4445343,19.69
5,5.7442079,9.7978392,9.4337759,19.60
6,5.7441969,9.7978764,9.4212008,19.54
7,5.7443814,9.7972469,9.4112921,19.55
8,5.7440891,9.7982445,9.4011869,19.61
9,5.7442031,9.7978554,9.3933973,19.60
10,5.7441702,9.7979679,9.3828297,19.65
11,5.7442427,9.7977200,9.3706083,19.66
12,5.7441249,9.7981224,9.3599205,19.65
13,5.7441611,9.7979984,9.3459606,19.68
14,5.7443085,9.7974958,9.3347168,19.71
15,5.7442589,9.7976656,9.3245478,19.70
16,5.7443619,9.7973137,9.3179808,19.70
17,5.7441607,9.7980003,9.3072338,19.71
18,5.7441759,9.7979488,9.2962923,19.71
19,5.7440953,9.7982235,9.2854595,19.67
20,5.7441006,9.7982054,9.2715387,19.65
21,5.7441826,9.7979259,9.2607946,19.65
22,5.7442274,9.7977724,9.2513027,19.64
23,5.7443585,9.7973251,9.2431355,19.60
24,5.7440372,9.7984219,9.2310791,19.61
25,5.7441993,9.7978687,9.2210283,19.58
26,5.7441187,9.7981434,9.2103262,19.58
27,5.7442012,9.7978621,9.1981506,19.56
28,5.7441483,9.7980423,9.1876812,19.56
29,5.7442694,9.7976294,9.1780329,19.57
30,5.7443328,9.7974129,9.1703291,19.61
31,5.7442288,9.7977676,9.1602049,19.60
32,5.7443151,9.7974730,9.1501055,19.59
