Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438192,9.7991648,9.4747257,16.47
2,5.7437496,9.7994032,9.4614019,16.50
3,5.7438331,9.7991180,9.4534855,16.49
4,5.7440290,9.7984495,9.4414892,16.46
5,5.7441206,9.7981367,9.4294662,16.45
6,5.7440815,9.7982702,9.4170542,16.45
7,5.7434177,9.8005352,9.4042692,16.47
8,5.7436786,9.7996454,9.3959274,16.47
9,5.7438269,9.7991390,9.3827906,16.46
10,5.7436833,9.7996292,9.3722277,16.45
11,5.7439785,9.7986221,9.3617249,16.41
12,5.7443075,9.7974997,9.3482704,16.39
13,5.7439051,9.7988720,9.3366318,16.41
14,5.7435021,9.8002472,9.3245125,16.36
15,5.7437668,9.7993441,9.3151712,16.35
16,5.7440357,9.7984266,9.3044176,16.36
17,5.7438860,9.7989368,9.2924509,16.33
18,5.7440281,9.7984524,9.2827616,16.36
19,5.7442803,9.7975912,9.2702427,16.41
20,5.7437449,9.7994194,9.2582684,16.40
21,5.7436838,9.7996273,9.2467108,16.38
22,5.7436371,9.7997866,9.2356443,16.38
23,5.7439823,9.7986088,9.2266102,16.38
24,5.7440014,9.7985439,9.2132454,16.36
25,5.7439461,9.7987328,9.2029686,16.35
26,5.7442546,9.7976799,9.1901665,16.35
27,5.7435398,9.8001184,9.1775398,16.35
28,5.7437944,9.7992496,9.1665716,16.33
29,5.7436171,9.7998552,9.1545181,16.33
30,5.7438650,9.7990084,9.1455812,16.35
31,5.7441235,9.7981272,9.1309423,16.36
32,5.7439260,9.7988005,9.1192608,16.36
