Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446570,9.7963066,9.5090618,22.41
2,5.7471952,9.7876558,9.5081205,22.35
3,5.7436976,9.7995796,9.4969826,22.36
4,5.7410021,9.8087845,9.4689980,22.34
5,5.7483358,9.7837725,9.5036201,22.34
6,5.7449837,9.7951927,9.5446463,22.32
7,5.7403316,9.8110762,9.4909430,22.31
8,5.7469645,9.7884426,9.4388323,22.27
9,5.7458611,9.7922020,9.4391146,22.27
10,5.7431841,9.8013325,9.4271259,22.25
11,5.7419000,9.8057175,9.4005613,22.20
12,5.7485275,9.7831202,9.4535780,22.25
13,5.7438812,9.7989540,9.4742680,22.20
14,5.7404118,9.8108015,9.4120092,22.28
15,5.7477803,9.7856636,9.3718252,22.37
16,5.7452226,9.7943783,9.3726711,22.31
17,5.7415419,9.8069401,9.3556728,22.32
18,5.7439814,9.7986116,9.3375959,22.35
19,5.7481508,9.7844019,9.3965960,22.36
20,5.7421913,9.8047218,9.4002972,22.36
21,5.7415037,9.8070707,9.3277416,22.38
22,5.7482362,9.7841110,9.3138294,22.36
23,5.7446222,9.7964258,9.3022833,22.38
24,5.7409234,9.8090534,9.2840261,22.40
25,5.7450776,9.7948732,9.2728796,22.34
26,5.7479300,9.7851543,9.3373194,22.41
27,5.7409544,9.8089476,9.3234510,22.36
28,5.7431040,9.8016062,9.2478771,22.40
29,5.7478867,9.7853012,9.2456160,22.40
30,5.7442694,9.7976294,9.2322836,22.41
31,5.7407317,9.8097086,9.2086945,22.35
32,5.7463398,9.7905703,9.2207003,22.35
