Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441292,9.7981081,9.4909048,24.43
2,5.7454009,9.7937708,9.5023899,24.43
3,5.7439208,9.7988186,9.4954510,24.50
4,5.7435870,9.7999573,9.4606476,24.58
5,5.7455521,9.7932549,9.4465799,24.50
6,5.7447624,9.7959471,9.4371042,24.53
7,5.7432294,9.8011780,9.4176970,24.50
8,5.7449532,9.7952976,9.4145460,24.55
9,5.7452207,9.7943850,9.4304647,24.53
10,5.7434402,9.8004589,9.4180651,24.45
11,5.7441111,9.7981691,9.3823109,24.40
12,5.7453399,9.7939787,9.3707247,24.39
13,5.7443519,9.7973480,9.3653250,24.44
14,5.7433453,9.8007822,9.3496218,24.47
15,5.7454290,9.7936745,9.3447647,24.46
16,5.7446585,9.7963018,9.3590622,24.37
17,5.7435150,9.8002033,9.3406715,24.39
18,5.7449541,9.7952938,9.3109360,24.36
19,5.7452292,9.7943563,9.2945528,24.34
20,5.7438617,9.7990208,9.2830019,24.36
21,5.7435417,9.8001118,9.2683849,24.36
22,5.7454114,9.7937346,9.2736502,24.37
23,5.7445121,9.7968016,9.2814388,24.34
24,5.7433033,9.8009253,9.2556391,24.32
25,5.7445374,9.7967148,9.2308321,24.33
26,5.7450132,9.7950926,9.2218094,24.40
27,5.7431312,9.8015137,9.2077169,24.48
28,5.7440772,9.7982845,9.1958790,24.49
29,5.7451196,9.7947292,9.2038746,24.49
30,5.7442231,9.7977867,9.2001228,24.41
31,5.7434640,9.8003769,9.1690750,24.41
32,5.7449961,9.7951508,9.1500607,24.40
