Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437105,9.7995358,9.4855042,20.23
2,5.7454643,9.7935543,9.4988232,20.31
3,5.7440643,9.7983284,9.4959898,20.27
4,5.7431674,9.8013897,9.4585190,20.26
5,5.7452340,9.7943392,9.4448080,20.24
6,5.7446504,9.7963295,9.4370270,20.28
7,5.7430692,9.8017254,9.4196358,20.32
8,5.7441382,9.7980766,9.4134827,20.27
9,5.7452154,9.7944031,9.4290180,20.28
10,5.7436776,9.7996483,9.4207573,20.32
11,5.7434006,9.8005934,9.3824348,20.31
12,5.7454395,9.7936392,9.3708086,20.31
13,5.7442145,9.7978163,9.3634453,20.40
14,5.7430458,9.8018045,9.3467226,20.32
15,5.7450666,9.7949104,9.3406200,20.31
16,5.7447309,9.7960548,9.3596687,20.31
17,5.7433305,9.8008327,9.3480644,20.31
18,5.7443132,9.7974796,9.3120346,20.31
19,5.7453480,9.7939510,9.2998638,20.28
20,5.7436991,9.7995749,9.2922268,20.36
21,5.7432094,9.8012466,9.2770901,20.30
22,5.7453208,9.7940435,9.2767878,20.30
23,5.7442541,9.7976818,9.2918844,20.28
24,5.7428741,9.8023911,9.2717981,20.33
25,5.7448950,9.7954960,9.2402611,20.29
26,5.7451935,9.7944784,9.2300549,20.29
27,5.7433691,9.8007011,9.2186346,20.27
28,5.7433348,9.8008184,9.2043285,20.30
29,5.7451839,9.7945099,9.2146130,20.29
30,5.7441797,9.7979355,9.2194118,20.30
31,5.7430973,9.8016291,9.1903706,20.35
32,5.7450705,9.7948971,9.1678801,20.30
