Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435980,9.7999201,9.4888325,20.88
2,5.7453279,9.7940187,9.5020285,20.88
3,5.7441101,9.7981730,9.4954510,20.87
4,5.7433310,9.8008308,9.4599285,20.82
5,5.7451744,9.7945423,9.4485388,20.82
6,5.7444520,9.7970066,9.4383640,20.78
7,5.7432709,9.8010368,9.4226456,20.78
8,5.7442894,9.7975607,9.4162731,20.75
9,5.7451034,9.7947855,9.4314184,20.77
10,5.7437000,9.7995720,9.4223709,20.74
11,5.7438707,9.7989893,9.3868570,20.71
12,5.7453051,9.7940969,9.3758926,20.68
13,5.7442293,9.7977657,9.3669109,20.69
14,5.7432747,9.8010235,9.3532095,20.69
15,5.7449875,9.7951803,9.3466387,20.70
16,5.7445898,9.7965364,9.3632460,20.72
17,5.7432775,9.8010130,9.3503838,20.74
18,5.7445650,9.7966204,9.3174601,20.74
19,5.7451220,9.7947216,9.3050804,20.72
20,5.7438745,9.7989769,9.2963476,20.74
21,5.7434006,9.8005934,9.2830915,20.77
22,5.7451959,9.7944698,9.2823753,20.68
23,5.7441950,9.7978830,9.2942953,20.77
24,5.7430353,9.8018408,9.2738457,20.79
25,5.7448883,9.7955179,9.2465372,20.81
26,5.7448511,9.7956457,9.2347002,20.82
27,5.7436581,9.7997150,9.2242098,20.80
28,5.7433987,9.8006001,9.2126904,20.79
29,5.7452388,9.7943230,9.2209797,20.80
30,5.7442474,9.7977047,9.2229910,20.80
31,5.7432680,9.8010464,9.1946020,20.83
32,5.7450814,9.7948599,9.1766529,20.77
