Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450275,9.7950439,9.4933901,18.96
2,5.7462115,9.7910070,9.4925394,18.87
3,5.7422895,9.8043861,9.4760494,18.91
4,5.7428694,9.8024063,9.4541578,18.93
5,5.7457423,9.7926064,9.4743481,18.87
6,5.7440796,9.7982769,9.4820251,18.89
7,5.7425785,9.8034000,9.4471798,18.84
8,5.7453928,9.7937984,9.4174681,18.86
9,5.7458043,9.7923956,9.4159546,18.85
10,5.7419968,9.8053865,9.3950586,18.85
11,5.7433176,9.8008776,9.3836460,18.77
12,5.7456198,9.7930241,9.4056292,18.82
13,5.7437191,9.7995071,9.4045610,18.88
14,5.7427645,9.8027649,9.3606310,18.83
15,5.7460175,9.7916689,9.3408213,18.86
16,5.7450237,9.7950563,9.3396235,18.88
17,5.7418375,9.8059301,9.3168716,18.90
18,5.7444830,9.7969007,9.3077555,18.90
19,5.7451229,9.7947187,9.3345118,18.90
20,5.7433815,9.8006582,9.3268375,18.91
21,5.7432785,9.8010101,9.2799997,18.92
22,5.7466269,9.7895918,9.2687073,18.86
23,5.7440658,9.7983246,9.2658892,18.86
24,5.7416892,9.8064365,9.2432394,18.85
25,5.7450690,9.7949018,9.2391787,18.84
26,5.7448559,9.7956285,9.2645493,18.79
27,5.7432342,9.8011618,9.2483416,18.81
28,5.7439213,9.7988167,9.2050695,18.81
29,5.7464108,9.7903290,9.2027388,18.76
30,5.7430420,9.8018179,9.1927948,18.76
31,5.7422481,9.8045282,9.1701088,18.75
32,5.7454147,9.7937231,9.1809015,18.74
