Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435260,9.8001661,9.4786625,16.46
2,5.7443528,9.7973442,9.4719124,16.44
3,5.7436056,9.7998943,9.4668789,16.47
4,5.7439737,9.7986383,9.4456520,16.43
5,5.7445850,9.7965527,9.4356308,16.40
6,5.7440252,9.7984629,9.4250526,16.37
7,5.7431779,9.8013535,9.4116735,16.39
8,5.7436352,9.7997932,9.4030457,16.36
9,5.7444210,9.7971125,9.3993673,16.29
10,5.7433805,9.8006620,9.3888798,16.35
11,5.7439766,9.7986288,9.3712997,16.32
12,5.7446432,9.7963543,9.3594198,16.37
13,5.7437634,9.7993555,9.3485289,16.34
14,5.7430782,9.8016939,9.3343315,16.34
15,5.7437057,9.7995520,9.3250065,16.37
16,5.7442532,9.7976847,9.3252878,16.34
17,5.7433810,9.8006611,9.3089008,16.33
18,5.7441807,9.7979317,9.2939272,16.31
19,5.7445736,9.7965918,9.2833786,16.35
20,5.7436333,9.7997999,9.2716713,16.33
21,5.7432604,9.8010721,9.2590618,16.36
22,5.7437696,9.7993345,9.2483625,16.37
23,5.7440081,9.7985210,9.2499752,16.32
24,5.7435017,9.8002491,9.2293158,16.32
25,5.7441144,9.7981586,9.2157278,16.33
26,5.7444468,9.7970247,9.2062788,16.34
27,5.7432394,9.8011436,9.1933546,16.35
28,5.7434492,9.8004274,9.1807489,16.35
29,5.7438202,9.7991619,9.1704807,16.36
30,5.7437334,9.7994576,9.1694975,16.35
31,5.7437563,9.7993803,9.1461687,16.40
32,5.7442360,9.7977428,9.1359529,16.38
