Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437449,9.7994194,9.5740604,26.99
2,5.7527947,9.7686119,9.6947460,26.95
3,5.7401352,9.8117476,9.6886663,26.95
4,5.7386608,9.8167896,9.5818319,26.94
5,5.7501922,9.7774563,9.5531378,26.94
6,5.7450843,9.7948503,9.5506620,26.93
7,5.7398796,9.8126211,9.5278473,26.93
8,5.7480640,9.7846975,9.5260715,26.94
9,5.7509799,9.7747774,9.6345739,26.91
10,5.7384839,9.8173952,9.6063471,26.88
11,5.7411480,9.8082857,9.4950790,26.89
12,5.7495470,9.7796507,9.4918547,26.83
13,5.7443228,9.7974472,9.4818354,26.82
14,5.7390537,9.8154459,9.4565392,26.81
15,5.7505541,9.7762260,9.4858561,26.79
16,5.7491608,9.7809649,9.5738096,26.80
17,5.7366223,9.8237677,9.5263739,26.80
18,5.7451348,9.7946777,9.4148321,26.84
19,5.7482166,9.7841778,9.4281311,26.79
20,5.7431669,9.8013916,9.4112482,26.85
21,5.7395735,9.8136673,9.3776875,26.80
22,5.7525291,9.7695141,9.4518986,26.79
23,5.7468929,9.7886858,9.5124931,26.80
24,5.7362003,9.8252134,9.4456539,26.78
25,5.7474060,9.7869387,9.3547640,26.75
26,5.7478876,9.7852983,9.3659515,26.75
27,5.7421207,9.8049631,9.3509474,26.73
28,5.7410278,9.8086967,9.3163414,26.71
29,5.7535686,9.7659836,9.4127979,26.66
30,5.7446036,9.7964888,9.4492865,26.69
31,5.7360692,9.8256626,9.3654394,26.66
32,5.7490377,9.7813835,9.3089027,26.67
