Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436810,9.7996368,9.4711065,22.38
2,5.7455015,9.7934275,9.4801664,22.36
3,5.7444386,9.7970524,9.4787045,22.43
4,5.7436295,9.7998123,9.4452972,22.40
5,5.7452517,9.7942791,9.4339552,22.41
6,5.7447710,9.7959185,9.4228945,22.41
7,5.7434983,9.8002596,9.4083052,22.39
8,5.7438817,9.7989521,9.4034271,22.39
9,5.7454472,9.7936125,9.4149475,22.45
10,5.7437077,9.7995453,9.4072876,22.41
11,5.7437973,9.7992401,9.3711128,22.37
12,5.7452374,9.7943287,9.3610592,22.38
13,5.7444339,9.7970686,9.3512945,22.38
14,5.7433205,9.8008671,9.3373928,22.39
15,5.7444172,9.7971249,9.3291388,22.40
16,5.7450333,9.7950239,9.3446922,22.43
17,5.7433672,9.8007078,9.3316517,22.43
18,5.7444086,9.7971544,9.2995453,22.43
19,5.7451715,9.7945528,9.2871485,22.42
20,5.7441397,9.7980719,9.2765312,22.41
21,5.7433290,9.8008375,9.2631197,22.43
22,5.7449346,9.7953606,9.2561817,22.43
23,5.7446518,9.7963247,9.2717285,22.42
24,5.7432690,9.8010426,9.2534752,22.46
25,5.7449532,9.7952976,9.2271261,22.49
26,5.7451353,9.7946758,9.2160072,22.45
27,5.7438974,9.7988987,9.2070446,22.44
28,5.7435789,9.7999849,9.1955986,22.38
29,5.7453041,9.7940998,9.1953773,22.42
30,5.7444620,9.7969723,9.2051010,22.35
31,5.7431240,9.8015375,9.1792030,22.41
32,5.7451186,9.7947330,9.1613913,22.37
