Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441254,9.7981205,9.4871473,23.73
2,5.7454224,9.7936974,9.4946299,23.70
3,5.7434287,9.8004980,9.4843922,23.75
4,5.7443285,9.7974281,9.4550972,23.70
5,5.7452374,9.7943287,9.4466810,23.69
6,5.7443962,9.7971964,9.4346504,23.72
7,5.7435031,9.8002443,9.4242620,23.69
8,5.7444797,9.7969122,9.4158411,23.75
9,5.7452188,9.7943916,9.4276028,23.76
10,5.7432880,9.8009777,9.4093390,23.74
11,5.7448406,9.7956810,9.3870983,23.74
12,5.7451310,9.7946911,9.3755264,23.75
13,5.7442913,9.7975540,9.3649406,23.72
14,5.7436547,9.7997265,9.3532877,23.81
15,5.7447405,9.7960224,9.3458414,23.76
16,5.7448988,9.7954826,9.3587437,23.79
17,5.7433491,9.8007698,9.3340807,23.77
18,5.7448130,9.7957754,9.3152466,23.77
19,5.7449541,9.7952938,9.3030462,23.73
20,5.7441492,9.7980394,9.2926350,23.75
21,5.7437086,9.7995424,9.2822123,23.76
22,5.7450066,9.7951145,9.2789440,23.71
23,5.7445273,9.7967491,9.2892170,23.72
24,5.7438421,9.7990866,9.2622461,23.77
25,5.7451782,9.7945299,9.2498732,23.64
26,5.7446012,9.7964973,9.2367964,23.62
27,5.7438831,9.7989473,9.2258530,23.60
28,5.7435923,9.7999401,9.2170897,23.57
29,5.7452946,9.7941332,9.2187176,23.59
30,5.7440391,9.7984152,9.2216415,23.59
31,5.7439709,9.7986479,9.1905699,23.62
32,5.7452488,9.7942886,9.1810093,23.64
