Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444649,9.7969618,9.4972878,29.01
2,5.7457609,9.7925434,9.5105925,29.02
3,5.7444220,9.7971087,9.5059872,29.08
4,5.7440000,9.7985487,9.4736862,29.20
5,5.7460537,9.7915449,9.4615803,29.20
6,5.7450418,9.7949953,9.4558039,29.21
7,5.7434587,9.8003950,9.4348717,29.12
8,5.7445526,9.7966633,9.4308710,29.10
9,5.7456107,9.7930555,9.4426327,29.06
10,5.7439528,9.7987099,9.4335613,29.04
11,5.7445869,9.7965460,9.3996887,29.02
12,5.7459850,9.7917795,9.3887053,29.00
13,5.7445803,9.7965689,9.3836050,29.01
14,5.7435279,9.8001595,9.3636627,28.98
15,5.7450361,9.7950144,9.3589869,29.02
16,5.7453909,9.7938051,9.3739843,28.98
17,5.7438984,9.7988949,9.3610420,28.94
18,5.7447748,9.7959061,9.3298130,28.95
19,5.7460222,9.7916527,9.3180656,28.92
20,5.7441654,9.7979841,9.3104572,28.94
21,5.7435312,9.8001480,9.2955742,28.95
22,5.7456026,9.7930832,9.2931681,28.98
23,5.7448301,9.7957163,9.3059301,28.98
24,5.7435946,9.7999315,9.2859774,29.00
25,5.7449532,9.7952976,9.2595596,29.08
26,5.7460585,9.7915297,9.2500858,29.18
27,5.7438745,9.7989769,9.2403154,29.22
28,5.7439194,9.7988234,9.2264671,29.24
29,5.7454753,9.7935171,9.2293739,29.22
30,5.7447758,9.7959023,9.2357016,29.16
31,5.7436571,9.7997179,9.2091370,29.15
32,5.7453318,9.7940063,9.1892405,29.06
