Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434773,9.8003321,9.5463648,22.47
2,5.7500086,9.7780809,9.6338911,22.49
3,5.7416306,9.8066368,9.6309471,22.50
4,5.7400188,9.8121452,9.5408192,22.51
5,5.7485695,9.7829771,9.5219202,22.52
6,5.7448521,9.7956419,9.5154533,22.53
7,5.7403145,9.8111343,9.4925642,22.49
8,5.7465963,9.7896957,9.4885244,22.48
9,5.7486935,9.7825556,9.5731754,22.49
10,5.7399392,9.8124180,9.5514202,22.46
11,5.7423296,9.8042498,9.4568443,22.45
12,5.7484474,9.7833929,9.4525042,22.48
13,5.7438154,9.7991781,9.4459496,22.48
14,5.7401094,9.8118353,9.4167776,22.52
15,5.7487640,9.7823153,9.4400673,22.47
16,5.7470021,9.7883139,9.5111713,22.50
17,5.7386236,9.8169165,9.4706249,22.46
18,5.7452826,9.7941742,9.3823843,22.59
19,5.7471237,9.7879000,9.3849268,22.49
20,5.7431483,9.8014545,9.3737059,22.48
21,5.7401495,9.8116989,9.3438492,22.50
22,5.7496939,9.7791510,9.3968420,22.48
23,5.7455087,9.7934027,9.4407320,22.49
24,5.7385926,9.8170233,9.3833284,22.45
25,5.7468715,9.7887583,9.3134422,22.46
26,5.7461677,9.7911568,9.3175850,22.48
27,5.7428150,9.8025923,9.3001928,22.46
28,5.7411594,9.8082466,9.2708435,22.47
29,5.7501736,9.7775192,9.3458138,22.47
30,5.7437239,9.7994909,9.3701477,22.45
31,5.7384357,9.8175602,9.2958088,22.48
32,5.7483635,9.7836781,9.2541504,22.46
