Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436619,9.7997017,9.4797630,16.86
2,5.7448292,9.7957201,9.4778318,16.82
3,5.7434340,9.8004799,9.4707537,16.79
4,5.7439394,9.7987547,9.4466324,16.80
5,5.7449341,9.7953625,9.4363127,16.80
6,5.7438812,9.7989540,9.4230309,16.88
7,5.7430878,9.8016615,9.4111032,16.84
8,5.7439260,9.7988005,9.3999405,16.92
9,5.7448320,9.7957106,9.4030094,16.98
10,5.7433672,9.8007078,9.3882437,17.03
11,5.7443399,9.7973881,9.3682356,17.00
12,5.7447414,9.7960186,9.3583498,16.99
13,5.7439642,9.7986698,9.3437195,17.03
14,5.7432194,9.8012123,9.3309460,16.95
15,5.7441454,9.7980518,9.3213921,16.97
16,5.7445679,9.7966108,9.3283453,16.98
17,5.7432594,9.8010759,9.3082781,16.93
18,5.7444277,9.7970896,9.2915869,16.98
19,5.7445793,9.7965727,9.2827988,16.96
20,5.7437291,9.7994728,9.2698927,16.99
21,5.7433686,9.8007021,9.2577267,17.00
22,5.7441292,9.7981081,9.2492304,16.99
23,5.7439046,9.7988739,9.2537460,17.02
24,5.7435780,9.7999887,9.2267952,17.01
25,5.7447209,9.7960892,9.2128057,17.05
26,5.7444181,9.7971220,9.2026377,17.01
27,5.7435584,9.8000555,9.1909981,16.93
28,5.7434435,9.8004475,9.1800718,16.96
29,5.7445250,9.7967577,9.1747646,17.00
30,5.7437716,9.7993279,9.1745539,16.98
31,5.7439432,9.7987423,9.1485958,16.98
32,5.7446499,9.7963314,9.1397114,17.01
