Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438564,9.7990379,9.4948788,16.96
2,5.7444382,9.7970533,9.5107079,16.98
3,5.7429743,9.8020487,9.5002718,16.96
4,5.7435265,9.8001642,9.4632225,17.00
5,5.7447090,9.7961302,9.4510231,16.98
6,5.7435789,9.7999849,9.4408655,17.01
7,5.7428017,9.8026381,9.4279375,17.00
8,5.7445021,9.7968359,9.4189835,16.98
9,5.7439690,9.7986546,9.4342880,16.99
10,5.7427068,9.8029623,9.4202423,16.96
11,5.7442789,9.7975969,9.3873329,16.97
12,5.7444067,9.7971611,9.3738203,16.99
13,5.7433825,9.8006554,9.3636074,16.96
14,5.7428379,9.8025141,9.3497810,16.99
15,5.7446203,9.7964325,9.3507128,17.00
16,5.7436051,9.7998962,9.3588123,16.98
17,5.7424402,9.8038721,9.3351755,17.03
18,5.7447705,9.7959204,9.3100758,17.03
19,5.7441320,9.7980976,9.2974195,16.99
20,5.7432804,9.8010035,9.2846832,17.00
21,5.7425995,9.8033285,9.2737780,17.02
22,5.7448554,9.7956305,9.2823973,17.02
23,5.7437277,9.7994776,9.2815695,16.99
24,5.7427492,9.8028173,9.2495642,16.95
25,5.7445431,9.7966957,9.2344303,16.94
26,5.7440062,9.7985277,9.2210512,16.94
27,5.7430129,9.8019171,9.2068872,16.96
28,5.7429385,9.8021708,9.1983166,16.94
29,5.7448497,9.7956495,9.2112494,16.87
30,5.7435575,9.8000584,9.2038851,16.91
31,5.7427778,9.8027191,9.1683311,16.85
32,5.7445803,9.7965689,9.1584187,16.93
