Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436047,9.7998972,9.4759760,17.05
2,5.7443285,9.7974281,9.4682531,17.02
3,5.7437391,9.7994385,9.4653578,17.04
4,5.7440748,9.7982931,9.4433069,17.03
5,5.7445841,9.7965555,9.4339142,17.04
6,5.7441812,9.7979298,9.4240313,17.02
7,5.7431946,9.8012972,9.4105654,16.99
8,5.7436476,9.7997513,9.4019756,17.02
9,5.7444277,9.7970896,9.3971415,16.98
10,5.7435064,9.8002319,9.3882179,17.04
11,5.7441101,9.7981730,9.3700838,17.06
12,5.7447519,9.7959833,9.3589935,17.04
13,5.7440171,9.7984896,9.3485975,17.01
14,5.7431335,9.8015051,9.3339062,16.99
15,5.7437487,9.7994061,9.3242874,17.04
16,5.7444239,9.7971029,9.3236322,17.04
17,5.7434788,9.8003263,9.3087683,17.03
18,5.7442713,9.7976227,9.2929287,17.01
19,5.7447367,9.7960348,9.2821331,16.96
20,5.7436886,9.7996101,9.2706413,17.02
21,5.7433157,9.8008833,9.2570276,16.97
22,5.7438221,9.7991552,9.2462444,17.00
23,5.7441139,9.7981596,9.2475739,16.95
24,5.7434950,9.8002720,9.2284927,17.01
25,5.7442884,9.7975645,9.2144995,17.02
26,5.7445230,9.7967644,9.2054939,17.02
27,5.7434597,9.8003912,9.1930227,17.08
28,5.7434525,9.8004169,9.1805248,17.05
29,5.7438383,9.7990999,9.1700602,17.11
30,5.7438903,9.7989225,9.1704960,17.10
31,5.7438436,9.7990818,9.1481543,17.09
32,5.7443175,9.7974653,9.1374769,17.11
