Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442451,9.7977123,9.4981670,20.66
2,5.7454166,9.7937174,9.5193338,20.61
3,5.7438202,9.7991619,9.5152149,20.56
4,5.7432241,9.8011961,9.4716005,20.58
5,5.7460003,9.7917271,9.4571552,20.56
6,5.7445612,9.7966337,9.4591637,20.59
7,5.7422781,9.8044262,9.4326668,20.55
8,5.7449541,9.7952938,9.4274435,20.55
9,5.7447529,9.7959805,9.4529791,20.54
10,5.7436943,9.7995920,9.4401884,20.55
11,5.7437601,9.7993670,9.3965721,20.59
12,5.7463036,9.7906942,9.3872185,20.61
13,5.7436790,9.7996435,9.3867235,20.58
14,5.7425814,9.8033895,9.3627186,20.56
15,5.7453308,9.7940092,9.3656845,20.58
16,5.7446408,9.7963629,9.3859777,20.54
17,5.7430105,9.8019257,9.3676195,20.53
18,5.7445068,9.7968197,9.3306665,20.55
19,5.7461462,9.7912302,9.3246765,20.50
20,5.7428188,9.8025789,9.3146610,20.53
21,5.7431192,9.8015537,9.2952023,20.53
22,5.7454195,9.7937069,9.3083506,20.53
23,5.7443676,9.7972937,9.3173141,20.53
24,5.7426662,9.8031006,9.2914820,20.54
25,5.7450676,9.7949076,9.2611036,20.54
26,5.7459960,9.7917423,9.2578182,20.55
27,5.7425628,9.8034534,9.2409945,20.56
28,5.7433558,9.8007469,9.2268457,20.52
29,5.7457352,9.7926311,9.2445679,20.54
30,5.7440920,9.7982340,9.2476845,20.48
31,5.7431045,9.8016043,9.2135534,20.51
32,5.7452407,9.7943163,9.1910992,20.48
