Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433767,9.8006754,9.5273466,23.49
2,5.7458372,9.7922831,9.5441809,23.44
3,5.7443023,9.7975168,9.5444059,23.44
4,5.7435083,9.8002253,9.5060215,23.44
5,5.7458220,9.7923355,9.4894505,23.40
6,5.7456627,9.7928782,9.4884729,23.40
7,5.7423935,9.8040314,9.4647331,23.40
8,5.7439585,9.7986898,9.4558334,23.37
9,5.7454948,9.7934504,9.4747019,23.38
10,5.7439427,9.7987442,9.4694614,23.37
11,5.7436113,9.7998743,9.4266768,23.38
12,5.7464004,9.7903633,9.4128838,23.43
13,5.7447443,9.7960091,9.4116154,23.46
14,5.7423449,9.8041973,9.3879566,23.41
15,5.7448349,9.7957001,9.3784962,23.42
16,5.7450790,9.7948675,9.4016237,23.43
17,5.7435932,9.7999363,9.3887005,23.47
18,5.7442579,9.7976685,9.3482046,23.48
19,5.7464976,9.7900324,9.3412352,23.48
20,5.7437849,9.7992821,9.3366766,23.52
21,5.7424459,9.8038521,9.3139296,23.49
22,5.7453213,9.7940416,9.3101206,23.53
23,5.7446594,9.7962990,9.3308220,23.51
24,5.7428536,9.8024607,9.3116827,23.53
25,5.7449980,9.7951441,9.2724485,23.55
26,5.7464409,9.7902260,9.2668610,23.53
27,5.7428508,9.8024702,9.2554588,23.54
28,5.7430301,9.8018579,9.2331371,23.57
29,5.7454948,9.7934504,9.2398834,23.55
30,5.7446632,9.7962856,9.2497015,23.57
31,5.7430248,9.8018761,9.2251883,23.54
32,5.7456746,9.7928371,9.1966600,23.54
