Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439146,9.7988396,9.4745502,20.32
2,5.7442627,9.7976522,9.4663906,20.28
3,5.7440500,9.7983780,9.4541063,20.28
4,5.7442026,9.7978573,9.4453106,20.30
5,5.7442875,9.7975674,9.4357996,20.24
6,5.7444315,9.7970762,9.4237175,20.22
7,5.7443104,9.7974892,9.4121637,20.23
8,5.7438722,9.7989845,9.4011707,20.21
9,5.7442684,9.7976322,9.3949432,20.23
10,5.7441454,9.7980518,9.3826256,20.21
11,5.7442198,9.7977982,9.3723850,20.19
12,5.7442379,9.7977362,9.3636656,20.17
13,5.7445297,9.7967415,9.3511047,20.15
14,5.7441669,9.7979794,9.3396006,20.24
15,5.7439289,9.7987909,9.3291388,20.23
16,5.7441392,9.7980738,9.3222761,20.24
17,5.7441635,9.7979898,9.3108969,20.19
18,5.7443018,9.7975187,9.2999811,20.24
19,5.7441478,9.7980442,9.2908688,20.24
20,5.7444954,9.7968588,9.2795744,20.25
21,5.7440753,9.7982912,9.2680769,20.23
22,5.7440686,9.7983141,9.2581539,20.23
23,5.7440419,9.7984056,9.2494020,20.27
24,5.7441945,9.7978849,9.2396526,20.24
25,5.7444029,9.7971745,9.2284908,20.27
26,5.7441139,9.7981596,9.2185030,20.27
27,5.7444849,9.7968941,9.2073317,20.30
28,5.7439690,9.7986546,9.1958361,20.27
29,5.7442064,9.7978439,9.1868067,20.26
30,5.7439766,9.7986288,9.1768837,20.29
31,5.7441888,9.7979050,9.1683159,20.22
32,5.7443914,9.7972126,9.1572495,20.21
