Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441206,9.7981367,9.5681114,28.63
2,5.7514315,9.7732430,9.6762505,28.68
3,5.7405834,9.8102160,9.6656313,28.68
4,5.7394876,9.8139610,9.5638065,28.69
5,5.7498784,9.7785234,9.5453749,28.75
6,5.7449121,9.7954369,9.5411777,28.69
7,5.7398920,9.8125792,9.5166473,28.65
8,5.7481108,9.7845383,9.5167828,28.63
9,5.7496939,9.7791510,9.6144390,28.59
10,5.7392435,9.8147964,9.5861702,28.57
11,5.7417808,9.8061237,9.4782829,28.56
12,5.7492371,9.7807055,9.4748850,28.56
13,5.7439566,9.7986965,9.4703474,28.52
14,5.7394114,9.8142223,9.4419556,28.58
15,5.7500534,9.7779284,9.4709072,28.47
16,5.7481823,9.7842951,9.5485821,28.49
17,5.7372990,9.8214502,9.5041523,28.54
18,5.7457380,9.7926207,9.4017477,28.58
19,5.7476234,9.7861977,9.4129419,28.57
20,5.7429752,9.8020458,9.4012594,28.54
21,5.7402763,9.8112650,9.3646307,28.56
22,5.7516837,9.7723856,9.4328327,28.59
23,5.7461901,9.7910805,9.4812450,28.59
24,5.7369957,9.8224888,9.4230547,28.56
25,5.7478004,9.7855949,9.3383627,28.48
26,5.7468052,9.7889853,9.3499098,28.46
27,5.7427626,9.8027716,9.3315163,28.49
28,5.7408376,9.8093462,9.2946653,28.46
29,5.7522631,9.7704172,9.3849926,28.46
30,5.7440968,9.7982187,9.4117117,28.45
31,5.7368736,9.8229065,9.3320789,28.43
32,5.7490015,9.7815065,9.2828970,28.39
