Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435637,9.8000374,9.4804106,18.23
2,5.7451754,9.7945395,9.4820738,18.22
3,5.7435174,9.8001947,9.4812689,18.20
4,5.7437243,9.7994890,9.4482880,18.15
5,5.7448645,9.7955990,9.4390039,18.14
6,5.7440009,9.7985449,9.4251175,18.14
7,5.7433348,9.8008184,9.4159164,18.19
8,5.7436199,9.7998457,9.4056463,18.18
9,5.7448730,9.7955704,9.4100752,18.17
10,5.7430315,9.8018541,9.3978701,18.21
11,5.7439127,9.7988462,9.3672838,18.21
12,5.7448897,9.7955132,9.3556023,18.24
13,5.7441187,9.7981434,9.3390799,18.30
14,5.7430339,9.8018446,9.3276291,18.30
15,5.7441926,9.7978916,9.3167820,18.31
16,5.7449269,9.7953863,9.3277140,18.35
17,5.7429838,9.8020163,9.3079653,18.33
18,5.7443576,9.7973280,9.2845745,18.36
19,5.7447114,9.7961216,9.2740164,18.32
20,5.7439508,9.7987165,9.2588539,18.37
21,5.7433014,9.8009319,9.2469473,18.37
22,5.7444105,9.7971478,9.2388010,18.34
23,5.7444754,9.7969275,9.2503405,18.32
24,5.7430444,9.8018103,9.2244072,18.33
25,5.7447643,9.7959404,9.2056694,18.23
26,5.7447062,9.7961397,9.1943359,18.21
27,5.7437983,9.7992373,9.1819944,18.27
28,5.7433252,9.8008509,9.1717510,18.20
29,5.7447410,9.7960205,9.1682882,18.20
30,5.7440295,9.7984476,9.1750078,18.19
31,5.7434645,9.8003759,9.1448917,18.17
32,5.7445908,9.7965326,9.1322460,18.20
