Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7461767,9.7911263,9.5110006,24.50
2,5.7468300,9.7889004,9.5150509,24.50
3,5.7433100,9.8009033,9.5050783,24.50
4,5.7405925,9.8101845,9.4736910,24.52
5,5.7501845,9.7774820,9.5394487,24.54
6,5.7451396,9.7946615,9.5765743,24.60
7,5.7387877,9.8163557,9.5089054,24.60
8,5.7478123,9.7855549,9.4489260,24.62
9,5.7459354,9.7919483,9.4527588,24.60
10,5.7427382,9.8028545,9.4365988,24.62
11,5.7419548,9.8055296,9.4062052,24.59
12,5.7501545,9.7775850,9.4878807,24.60
13,5.7433786,9.8006687,9.5046425,24.56
14,5.7392569,9.8147507,9.4277973,24.51
15,5.7486472,9.7827120,9.3915472,24.46
16,5.7455769,9.7931709,9.3859730,24.53
17,5.7418261,9.8059702,9.3658829,24.49
18,5.7436166,9.7998562,9.3453112,24.49
19,5.7503300,9.7769880,9.4321184,24.56
20,5.7418742,9.8058052,9.4294949,24.51
21,5.7400656,9.8119850,9.3428392,24.48
22,5.7489057,9.7818327,9.3273687,24.52
23,5.7449932,9.7951612,9.3187389,24.46
24,5.7404842,9.8105545,9.2957859,24.44
25,5.7463956,9.7903805,9.2903624,24.44
26,5.7492361,9.7807083,9.3731642,24.47
27,5.7400742,9.8119555,9.3534060,24.47
28,5.7421637,9.8048162,9.2636147,24.49
29,5.7486820,9.7825937,9.2583895,24.54
30,5.7442074,9.7978411,9.2516928,24.57
31,5.7402229,9.8114481,9.2231569,24.52
32,5.7488585,9.7819929,9.2413492,24.50
