Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443428,9.7973785,9.4877186,22.28
2,5.7449055,9.7954597,9.4757347,22.37
3,5.7443633,9.7973089,9.4624128,22.43
4,5.7437372,9.7994442,9.4527102,22.45
5,5.7446709,9.7962599,9.4455166,22.45
6,5.7449398,9.7953424,9.4492788,22.44
7,5.7439089,9.7988596,9.4328594,22.40
8,5.7447405,9.7960224,9.4160585,22.43
9,5.7448463,9.7956619,9.4043741,22.41
10,5.7441387,9.7980747,9.3927727,22.49
11,5.7439232,9.7988110,9.3838243,22.46
12,5.7447529,9.7959805,9.3769054,22.43
13,5.7448158,9.7957649,9.3796110,22.37
14,5.7434874,9.8002977,9.3512230,22.31
15,5.7443419,9.7973814,9.3315830,22.27
16,5.7447701,9.7959213,9.3189678,22.27
17,5.7441154,9.7981548,9.3049459,22.20
18,5.7444525,9.7970047,9.2939816,22.25
19,5.7447562,9.7959690,9.2811422,22.20
20,5.7441082,9.7981796,9.2767620,22.17
21,5.7441621,9.7979956,9.2476568,22.21
22,5.7447338,9.7960453,9.2307110,22.15
23,5.7442989,9.7975292,9.2131758,22.12
24,5.7444134,9.7971382,9.2009497,22.16
25,5.7436070,9.7998896,9.1834602,22.12
26,5.7447691,9.7959251,9.1762552,22.09
27,5.7437992,9.7992334,9.1674967,22.05
28,5.7436533,9.7997313,9.1387548,22.10
29,5.7448087,9.7957907,9.1268873,22.11
30,5.7444391,9.7970505,9.1125288,22.16
31,5.7437019,9.7995653,9.1014624,22.14
32,5.7443566,9.7973318,9.0946732,22.13
