Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446814,9.7962246,9.4807968,27.84
2,5.7450337,9.7950230,9.4764652,27.82
3,5.7447701,9.7959213,9.4678564,27.78
4,5.7444916,9.7968712,9.4574118,27.84
5,5.7447882,9.7958593,9.4461050,27.84
6,5.7448874,9.7955217,9.4382277,27.85
7,5.7445054,9.7968245,9.4281445,27.91
8,5.7447071,9.7961359,9.4193716,27.93
9,5.7449002,9.7954769,9.4135170,27.94
10,5.7447214,9.7960873,9.4040413,28.00
11,5.7446237,9.7964211,9.3940191,27.98
12,5.7450252,9.7950516,9.3834190,28.02
13,5.7447238,9.7960796,9.3755722,27.98
14,5.7444611,9.7969751,9.3655376,27.98
15,5.7447844,9.7958727,9.3579149,27.90
16,5.7447233,9.7960815,9.3516912,27.93
17,5.7446175,9.7964420,9.3419390,27.93
18,5.7446203,9.7964325,9.3304920,27.93
19,5.7450714,9.7948942,9.3203249,27.97
20,5.7448139,9.7957716,9.3117619,27.98
21,5.7444906,9.7968740,9.3020086,27.94
22,5.7449036,9.7954664,9.2958088,27.87
23,5.7448726,9.7955723,9.2891617,27.83
24,5.7444763,9.7969236,9.2791233,27.75
25,5.7444797,9.7969122,9.2667379,27.74
26,5.7449322,9.7953682,9.2582455,27.76
27,5.7446561,9.7963104,9.2498474,27.77
28,5.7445369,9.7967176,9.2400980,27.74
29,5.7450008,9.7951345,9.2351141,27.77
30,5.7447395,9.7960253,9.2265921,27.78
31,5.7445025,9.7968340,9.2179174,27.80
32,5.7446661,9.7962761,9.2056780,27.77
