Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440662,9.7983217,9.5031300,26.65
2,5.7476754,9.7860212,9.5103617,26.67
3,5.7440696,9.7983112,9.4946146,26.65
4,5.7411923,9.8081341,9.4671421,26.69
5,5.7468100,9.7889681,9.4894381,26.65
6,5.7461815,9.7911100,9.5298243,26.67
7,5.7412539,9.8079243,9.4875898,26.68
8,5.7454634,9.7935581,9.4321394,26.69
9,5.7469621,9.7884502,9.4327192,26.66
10,5.7438593,9.7990284,9.4209385,26.63
11,5.7417541,9.8062153,9.3921671,26.63
12,5.7477942,9.7856159,9.4257803,26.59
13,5.7451696,9.7945595,9.4568110,26.58
14,5.7415347,9.8069649,9.4090261,26.60
15,5.7474709,9.7867174,9.3663769,26.58
16,5.7459931,9.7917519,9.3675413,26.59
17,5.7427368,9.8028593,9.3541317,26.65
18,5.7430511,9.8017864,9.3314390,26.66
19,5.7480736,9.7846651,9.3734913,26.67
20,5.7433219,9.8008623,9.3901901,26.66
21,5.7422061,9.8046713,9.3305607,26.70
22,5.7477484,9.7857723,9.3000088,26.69
23,5.7453313,9.7940083,9.2989635,26.71
24,5.7416844,9.8064537,9.2845879,26.70
25,5.7445927,9.7965260,9.2670593,26.72
26,5.7478147,9.7855473,9.3170815,26.72
27,5.7423038,9.8043385,9.3164005,26.79
28,5.7428770,9.8023815,9.2526264,26.80
29,5.7483006,9.7838926,9.2421646,26.77
30,5.7446723,9.7962551,9.2304087,26.71
31,5.7411242,9.8083677,9.2112446,26.76
32,5.7455521,9.7932549,9.2017078,26.67
