Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441506,9.7980347,9.4736795,18.93
2,5.7441301,9.7981043,9.4634457,18.94
3,5.7440081,9.7985210,9.4575825,18.93
4,5.7442141,9.7978182,9.4417009,18.91
5,5.7445393,9.7967081,9.4303379,18.87
6,5.7443681,9.7972927,9.4195232,18.89
7,5.7436323,9.7998028,9.4080153,18.91
8,5.7440414,9.7984066,9.4017286,18.88
9,5.7441416,9.7980652,9.3907185,18.87
10,5.7440243,9.7984657,9.3828764,18.87
11,5.7441521,9.7980299,9.3696003,18.85
12,5.7445974,9.7965107,9.3574018,18.86
13,5.7440872,9.7982502,9.3457394,18.79
14,5.7436161,9.7998581,9.3332014,18.78
15,5.7440977,9.7982149,9.3269930,18.77
16,5.7443080,9.7974977,9.3187342,18.77
17,5.7438822,9.7989502,9.3069143,18.81
18,5.7440281,9.7984524,9.2950172,18.78
19,5.7445469,9.7966833,9.2827263,18.77
20,5.7439442,9.7987385,9.2716227,18.78
21,5.7436962,9.7995853,9.2594776,18.73
22,5.7440524,9.7983694,9.2505026,18.77
23,5.7442741,9.7976131,9.2456369,18.77
24,5.7440643,9.7983284,9.2308807,18.76
25,5.7440701,9.7983093,9.2191372,18.80
26,5.7444940,9.7968636,9.2077618,18.80
27,5.7438793,9.7989597,9.1965876,18.78
28,5.7438717,9.7989864,9.1862116,18.80
29,5.7439117,9.7988491,9.1761570,18.80
30,5.7441077,9.7981806,9.1721592,18.85
31,5.7441487,9.7980404,9.1561756,18.81
32,5.7441101,9.7981730,9.1446171,18.78
