Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445040,9.7968292,9.4800453,23.46
2,5.7452393,9.7943220,9.4962196,23.47
3,5.7437434,9.7994242,9.4874086,23.49
4,5.7438536,9.7990484,9.4510422,23.40
5,5.7455664,9.7932062,9.4388342,23.45
6,5.7442970,9.7975349,9.4333496,23.46
7,5.7432032,9.8012676,9.4159184,23.42
8,5.7452269,9.7943640,9.4124107,23.41
9,5.7447348,9.7960415,9.4306879,23.46
10,5.7433276,9.8008432,9.4167843,23.46
11,5.7445030,9.7968330,9.3827143,23.47
12,5.7455020,9.7934256,9.3714437,23.43
13,5.7437992,9.7992334,9.3643570,23.43
14,5.7434068,9.8005724,9.3496532,23.49
15,5.7454276,9.7936792,9.3516264,23.41
16,5.7444372,9.7970572,9.3650656,23.46
17,5.7431865,9.8013239,9.3436909,23.47
18,5.7448683,9.7955866,9.3146229,23.44
19,5.7453918,9.7938013,9.3058100,23.43
20,5.7434750,9.8003397,9.2950525,23.44
21,5.7436743,9.7996597,9.2823057,23.44
22,5.7453070,9.7940903,9.2929602,23.40
23,5.7443190,9.7974596,9.2978458,23.44
24,5.7433958,9.8006105,9.2688532,23.39
25,5.7450171,9.7950792,9.2477827,23.40
26,5.7452478,9.7942924,9.2395639,23.39
27,5.7433062,9.8009157,9.2247963,23.38
28,5.7438469,9.7990713,9.2168207,23.38
29,5.7455564,9.7932405,9.2307739,23.40
30,5.7442970,9.7975349,9.2285137,23.39
31,5.7433391,9.8008032,9.1953268,23.39
32,5.7453341,9.7939978,9.1794481,23.39
