Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438297,9.7991295,9.4786320,17.01
2,5.7438421,9.7990866,9.4664631,16.99
3,5.7437181,9.7995100,9.4562063,17.02
4,5.7437973,9.7992401,9.4458990,17.01
5,5.7442884,9.7975645,9.4333181,17.01
6,5.7438102,9.7991962,9.4214249,17.03
7,5.7433987,9.8006001,9.4103899,17.04
8,5.7437944,9.7992496,9.4021912,17.08
9,5.7439241,9.7988071,9.3921347,17.11
10,5.7439165,9.7988329,9.3790665,17.07
11,5.7438431,9.7990837,9.3687363,17.14
12,5.7442799,9.7975941,9.3558464,17.13
13,5.7436676,9.7996826,9.3435869,17.12
14,5.7437177,9.7995119,9.3318014,17.10
15,5.7437286,9.7994747,9.3217030,17.09
16,5.7439699,9.7986507,9.3134041,17.06
17,5.7440710,9.7983065,9.2992706,17.03
18,5.7438421,9.7990866,9.2882881,17.08
19,5.7442656,9.7976418,9.2767658,17.10
20,5.7436228,9.7998352,9.2650728,17.16
21,5.7438483,9.7990656,9.2564535,17.18
22,5.7435842,9.7999678,9.2455044,17.15
23,5.7438064,9.7992086,9.2378683,17.15
24,5.7439351,9.7987700,9.2255602,17.13
25,5.7438617,9.7990208,9.2137680,17.12
26,5.7441454,9.7980518,9.2027760,17.13
27,5.7435179,9.8001938,9.1903954,17.10
28,5.7439456,9.7987337,9.1835928,17.13
29,5.7437606,9.7993650,9.1719427,17.09
30,5.7437658,9.7993469,9.1639099,17.12
31,5.7439613,9.7986803,9.1524343,17.13
32,5.7441506,9.7980347,9.1411314,17.10
