Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443261,9.7974358,9.4923115,15.12
2,5.7457142,9.7927027,9.4888687,15.10
3,5.7421637,9.8048162,9.4728098,15.06
4,5.7424078,9.8039827,9.4517431,15.07
5,5.7454023,9.7937651,9.4676218,15.12
6,5.7439122,9.7988482,9.4779024,15.13
7,5.7420483,9.8052101,9.4466562,15.07
8,5.7450533,9.7949553,9.4160128,15.10
9,5.7457929,9.7924347,9.4109735,15.08
10,5.7419167,9.8056602,9.3911896,15.14
11,5.7429142,9.8022537,9.3778896,15.08
12,5.7456555,9.7929020,9.3975878,15.08
13,5.7434998,9.8002558,9.4009190,15.10
14,5.7425628,9.8034534,9.3598499,15.09
15,5.7453384,9.7939835,9.3377886,15.05
16,5.7451267,9.7947054,9.3342323,15.13
17,5.7418628,9.8058443,9.3109655,15.11
18,5.7434959,9.8002682,9.3003263,15.10
19,5.7450933,9.7948198,9.3269958,15.09
20,5.7429338,9.8021870,9.3199949,15.06
21,5.7427611,9.8027763,9.2733650,15.07
22,5.7460341,9.7916117,9.2591124,15.05
23,5.7439699,9.7986507,9.2564201,15.02
24,5.7413807,9.8074913,9.2343779,15.13
25,5.7444358,9.7970619,9.2255421,15.07
26,5.7446842,9.7962141,9.2519932,15.10
27,5.7429762,9.8020420,9.2376919,15.13
28,5.7435341,9.8001375,9.1932325,15.11
29,5.7461066,9.7913647,9.1861839,15.12
30,5.7429724,9.8020554,9.1778269,15.11
31,5.7417746,9.8061457,9.1557207,15.10
32,5.7450147,9.7950878,9.1609316,15.13
