Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436032,9.7999020,9.4802217,17.53
2,5.7442451,9.7977123,9.4690628,17.57
3,5.7438793,9.7989597,9.4625978,17.58
4,5.7440767,9.7982864,9.4468355,17.60
5,5.7442894,9.7975607,9.4354887,17.58
6,5.7440605,9.7983418,9.4241991,17.59
7,5.7434435,9.8004475,9.4100370,17.55
8,5.7438378,9.7991018,9.4027233,17.49
9,5.7441654,9.7979841,9.3923206,17.45
10,5.7436676,9.7996826,9.3824835,17.46
11,5.7441158,9.7981529,9.3694248,17.43
12,5.7446542,9.7963161,9.3576965,17.43
13,5.7439480,9.7987261,9.3464890,17.41
14,5.7434344,9.8004780,9.3336334,17.39
15,5.7438807,9.7989550,9.3251038,17.36
16,5.7441149,9.7981558,9.3189039,17.42
17,5.7436767,9.7996511,9.3052464,17.45
18,5.7439280,9.7987947,9.2939701,17.48
19,5.7443557,9.7973347,9.2816725,17.47
20,5.7436314,9.7998056,9.2694826,17.45
21,5.7436438,9.7997637,9.2574224,17.48
22,5.7437267,9.7994804,9.2467804,17.40
23,5.7441158,9.7981529,9.2429295,17.46
24,5.7440271,9.7984562,9.2268744,17.43
25,5.7441111,9.7981691,9.2159014,17.39
26,5.7445254,9.7967558,9.2046947,17.32
27,5.7436085,9.7998838,9.1926508,17.34
28,5.7437758,9.7993126,9.1818838,17.32
29,5.7437439,9.7994223,9.1707582,17.34
30,5.7438135,9.7991848,9.1661530,17.31
31,5.7440639,9.7983303,9.1480742,17.35
32,5.7441459,9.7980509,9.1369677,17.39
