Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433701,9.8006983,9.4896927,19.94
2,5.7454147,9.7937231,9.5039387,19.93
3,5.7437811,9.7992954,9.5026550,19.98
4,5.7430587,9.8017607,9.4633656,19.92
5,5.7451382,9.7946663,9.4462547,19.92
6,5.7448297,9.7957182,9.4404755,19.93
7,5.7426581,9.8031282,9.4201536,19.92
8,5.7440977,9.7982149,9.4119911,19.91
9,5.7451172,9.7947378,9.4302969,19.91
10,5.7437496,9.7994032,9.4221106,19.91
11,5.7431965,9.8012905,9.3807545,19.95
12,5.7455549,9.7932453,9.3676643,19.89
13,5.7442036,9.7978544,9.3631296,19.90
14,5.7426901,9.8030186,9.3423586,19.91
15,5.7450314,9.7950306,9.3365564,19.89
16,5.7445550,9.7966547,9.3590460,19.90
17,5.7431669,9.8013916,9.3439322,19.89
18,5.7439985,9.7985535,9.3046970,19.91
19,5.7455873,9.7931347,9.2926073,19.92
20,5.7435536,9.8000717,9.2860193,19.92
21,5.7429872,9.8020048,9.2687969,19.93
22,5.7452269,9.7943640,9.2703753,19.95
23,5.7445507,9.7966700,9.2859650,19.93
24,5.7428789,9.8023748,9.2659769,19.92
25,5.7446909,9.7961912,9.2314768,19.93
26,5.7454433,9.7936258,9.2226524,19.92
27,5.7430620,9.8017492,9.2100277,19.98
28,5.7432446,9.8011255,9.1951704,19.94
29,5.7451944,9.7944746,9.2073908,19.95
30,5.7441349,9.7980881,9.2127018,19.95
31,5.7427483,9.8028202,9.1843300,19.90
32,5.7449903,9.7951708,9.1586742,19.89
