Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440109,9.7985106,9.4703159,18.64
2,5.7442207,9.7977953,9.4616747,18.66
3,5.7441087,9.7981777,9.4592743,18.65
4,5.7441950,9.7978830,9.4393606,18.72
5,5.7444749,9.7969284,9.4286518,18.69
6,5.7443552,9.7973366,9.4174347,18.66
7,5.7436695,9.7996759,9.4058743,18.68
8,5.7440233,9.7984686,9.3984385,18.70
9,5.7444496,9.7970152,9.3913078,18.71
10,5.7438927,9.7989140,9.3850288,18.68
11,5.7441654,9.7979841,9.3664103,18.72
12,5.7443891,9.7972212,9.3539553,18.65
13,5.7439742,9.7986364,9.3395100,18.62
14,5.7433581,9.8007383,9.3244009,18.61
15,5.7440023,9.7985401,9.3169746,18.62
16,5.7443886,9.7972221,9.3123341,18.63
17,5.7436895,9.7996073,9.3016567,18.64
18,5.7439928,9.7985725,9.2855425,18.65
19,5.7445478,9.7966795,9.2727118,18.61
20,5.7440004,9.7985468,9.2610788,18.63
21,5.7435465,9.8000956,9.2490005,18.62
22,5.7441072,9.7981825,9.2405987,18.65
23,5.7443266,9.7974348,9.2385979,18.66
24,5.7437344,9.7994547,9.2226868,18.64
25,5.7442226,9.7977886,9.2079134,18.68
26,5.7446280,9.7964067,9.1963053,18.65
27,5.7439032,9.7988787,9.1851196,18.69
28,5.7436566,9.7997198,9.1741524,18.75
29,5.7440448,9.7983952,9.1651859,18.79
30,5.7442455,9.7977104,9.1652403,18.82
31,5.7439680,9.7986574,9.1463623,18.79
32,5.7443452,9.7973709,9.1340809,18.80
