Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453680,9.7938824,9.5244665,19.29
2,5.7464929,9.7900486,9.5238390,19.32
3,5.7431936,9.8013000,9.5095596,19.31
4,5.7402287,9.8114281,9.4823856,19.31
5,5.7493210,9.7804193,9.5332136,19.29
6,5.7445326,9.7967319,9.5706310,19.27
7,5.7391777,9.8150215,9.5041542,19.28
8,5.7470980,9.7879868,9.4493208,19.23
9,5.7455301,9.7933302,9.4490194,19.24
10,5.7424698,9.8037710,9.4338722,19.24
11,5.7419529,9.8055363,9.4086723,19.24
12,5.7488575,9.7819967,9.4754324,19.24
13,5.7433271,9.8008442,9.4934654,19.25
14,5.7392578,9.8147469,9.4198818,19.26
15,5.7479239,9.7851744,9.3859653,19.26
16,5.7449565,9.7952862,9.3764353,19.24
17,5.7411461,9.8082924,9.3614731,19.27
18,5.7438207,9.7991600,9.3389378,19.27
19,5.7488389,9.7820606,9.4155340,19.26
20,5.7418203,9.8059893,9.4100275,19.22
21,5.7403350,9.8110647,9.3267508,19.26
22,5.7481699,9.7843370,9.3135948,19.29
23,5.7443857,9.7972326,9.3001928,19.27
24,5.7405338,9.8103848,9.2798252,19.27
25,5.7456527,9.7929125,9.2771873,19.24
26,5.7480612,9.7847071,9.3482380,19.26
27,5.7398834,9.8126078,9.3284025,19.28
28,5.7427473,9.8028240,9.2419930,19.25
29,5.7477064,9.7859154,9.2368755,19.27
30,5.7438173,9.7991714,9.2269611,19.25
31,5.7399564,9.8123589,9.1989155,19.25
32,5.7480240,9.7848339,9.2223263,19.26
