Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441006,9.7982054,9.4773521,19.58
2,5.7442236,9.7977858,9.4675264,19.60
3,5.7441616,9.7979965,9.4584656,19.59
4,5.7441535,9.7980242,9.4471359,19.59
5,5.7440591,9.7983465,9.4373865,19.63
6,5.7439861,9.7985954,9.4243279,19.60
7,5.7440996,9.7982092,9.4128180,19.62
8,5.7439289,9.7987909,9.4017143,19.60
9,5.7441964,9.7978783,9.3923035,19.60
10,5.7440224,9.7984724,9.3814182,19.61
11,5.7441187,9.7981434,9.3706942,19.60
12,5.7439914,9.7985783,9.3603649,19.57
13,5.7442002,9.7978649,9.3471327,19.67
14,5.7442684,9.7976322,9.3371239,19.62
15,5.7440548,9.7983618,9.3267155,19.69
16,5.7441392,9.7980738,9.3192511,19.68
17,5.7440863,9.7982540,9.3084421,19.70
18,5.7441950,9.7978830,9.2978201,19.72
19,5.7439728,9.7986412,9.2882318,19.74
20,5.7441339,9.7980909,9.2755585,19.72
21,5.7440786,9.7982807,9.2650127,19.68
22,5.7441154,9.7981548,9.2543221,19.74
23,5.7441230,9.7981291,9.2465200,19.75
24,5.7440085,9.7985191,9.2351789,19.72
25,5.7442169,9.7978077,9.2250986,19.71
26,5.7440004,9.7985468,9.2143316,19.75
27,5.7440882,9.7982473,9.2020588,19.75
28,5.7440262,9.7984591,9.1914539,19.84
29,5.7441044,9.7981920,9.1809320,19.75
30,5.7440886,9.7982464,9.1725607,19.78
31,5.7440276,9.7984543,9.1610727,19.73
32,5.7441587,9.7980070,9.1515455,19.72
