Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439451,9.7987356,9.5176573,18.77
2,5.7462049,9.7910299,9.5534439,18.84
3,5.7427249,9.8028994,9.5524092,18.86
4,5.7425785,9.8034000,9.4968643,18.83
5,5.7472324,9.7875290,9.4771595,18.85
6,5.7446575,9.7963057,9.4738503,18.84
7,5.7413435,9.8076181,9.4492111,18.85
8,5.7446032,9.7964907,9.4398403,18.87
9,5.7464266,9.7902746,9.4846773,18.85
10,5.7419667,9.8054886,9.4663429,18.87
11,5.7431936,9.8013000,9.4101982,18.86
12,5.7469430,9.7885151,9.4084883,18.82
13,5.7438717,9.7989864,9.3965359,18.88
14,5.7413359,9.8076439,9.3706627,18.88
15,5.7457147,9.7927008,9.3758850,18.86
16,5.7461734,9.7911377,9.4106855,18.88
17,5.7416687,9.8065071,9.3834162,18.81
18,5.7440157,9.7984943,9.3289223,18.79
19,5.7469621,9.7884502,9.3292542,18.83
20,5.7431540,9.8014355,9.3131599,18.85
21,5.7411041,9.8084364,9.2879124,18.92
22,5.7461367,9.7912626,9.3082047,18.86
23,5.7451658,9.7945728,9.3316441,18.90
24,5.7413087,9.8077374,9.2912569,18.91
25,5.7450743,9.7948847,9.2488518,18.89
26,5.7467508,9.7891703,9.2457409,18.84
27,5.7420206,9.8053055,9.2293625,18.85
28,5.7420011,9.8053722,9.2071800,18.81
29,5.7468805,9.7887278,9.2363062,18.83
30,5.7438092,9.7991991,9.2522058,18.86
31,5.7414999,9.8070831,9.2088766,18.84
32,5.7470632,9.7881060,9.1714840,18.84
