Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437592,9.7993698,9.4937716,15.39
2,5.7444286,9.7970867,9.5087614,15.38
3,5.7430410,9.8018208,9.4974127,15.31
4,5.7437959,9.7992449,9.4615927,15.33
5,5.7445922,9.7965288,9.4485817,15.37
6,5.7436380,9.7997828,9.4374695,15.34
7,5.7428913,9.8023319,9.4246788,15.32
8,5.7445221,9.7967672,9.4161377,15.32
9,5.7438989,9.7988930,9.4306841,15.32
10,5.7425966,9.8033381,9.4138489,15.34
11,5.7445216,9.7967691,9.3821630,15.35
12,5.7442884,9.7975645,9.3685026,15.34
13,5.7434502,9.8004246,9.3574400,15.30
14,5.7428360,9.8025208,9.3444805,15.29
15,5.7446985,9.7961655,9.3456764,15.25
16,5.7436962,9.7995853,9.3529749,15.27
17,5.7425814,9.8033895,9.3275127,15.26
18,5.7448282,9.7957230,9.3054886,15.25
19,5.7440786,9.7982807,9.2921648,15.23
20,5.7434068,9.8005724,9.2794132,15.22
21,5.7425995,9.8033285,9.2695503,15.28
22,5.7448530,9.7956390,9.2770681,15.26
23,5.7437515,9.7993965,9.2740908,15.26
24,5.7427263,9.8028955,9.2415228,15.29
25,5.7445078,9.7968159,9.2281399,15.30
26,5.7439189,9.7988253,9.2146778,15.30
27,5.7430964,9.8016319,9.2011518,15.34
28,5.7430334,9.8018475,9.1921005,15.31
29,5.7447033,9.7961493,9.2048597,15.30
30,5.7434330,9.8004827,9.1958656,15.37
31,5.7429104,9.8022671,9.1599245,15.35
32,5.7446079,9.7964745,9.1508865,15.32
