Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442427,9.7977200,9.4640532,23.33
2,5.7444239,9.7971029,9.4549599,23.33
3,5.7443504,9.7973528,9.4501657,23.33
4,5.7444634,9.7969675,9.4352541,23.32
5,5.7448473,9.7956581,9.4240789,23.37
6,5.7445059,9.7968225,9.4124355,23.36
7,5.7438412,9.7990904,9.4010410,23.36
8,5.7442398,9.7977304,9.3942347,23.34
9,5.7444773,9.7969208,9.3849792,23.31
10,5.7442083,9.7978373,9.3766069,23.23
11,5.7445059,9.7968225,9.3638144,23.20
12,5.7449989,9.7951412,9.3516426,23.22
13,5.7445230,9.7967644,9.3410320,23.21
14,5.7438898,9.7989244,9.3291836,23.20
15,5.7443037,9.7975121,9.3229790,23.12
16,5.7444744,9.7969303,9.3160257,23.15
17,5.7441750,9.7979517,9.3041878,23.20
18,5.7446632,9.7962856,9.2920294,23.17
19,5.7448564,9.7956276,9.2812872,23.23
20,5.7443247,9.7974405,9.2700739,23.22
21,5.7441559,9.7980165,9.2591038,23.23
22,5.7446527,9.7963219,9.2517948,23.24
23,5.7446346,9.7963839,9.2488918,23.25
24,5.7444468,9.7970247,9.2349386,23.25
25,5.7446280,9.7964067,9.2249432,23.22
26,5.7448735,9.7955685,9.2155199,23.22
27,5.7442398,9.7977304,9.2052727,23.27
28,5.7439947,9.7985659,9.1950178,23.22
29,5.7442741,9.7976131,9.1867056,23.21
30,5.7443724,9.7972784,9.1833897,23.13
31,5.7445450,9.7966890,9.1683083,23.19
32,5.7446785,9.7962341,9.1586895,23.16
