Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433262,9.8008471,9.5617313,14.04
2,5.7488661,9.7819672,9.6474705,14.07
3,5.7406855,9.8098660,9.6414413,14.07
4,5.7398129,9.8128500,9.5469227,14.07
5,5.7473407,9.7871609,9.5314331,14.07
6,5.7439647,9.7986689,9.5205879,14.11
7,5.7399826,9.8122692,9.4977751,14.11
8,5.7458739,9.7921581,9.4954338,14.14
9,5.7473059,9.7872791,9.5751171,14.13
10,5.7388954,9.8159876,9.5485792,14.13
11,5.7420902,9.8050671,9.4520531,14.14
12,5.7473330,9.7871866,9.4477167,14.16
13,5.7428904,9.8023348,9.4375896,14.17
14,5.7396002,9.8135767,9.4057779,14.21
15,5.7481785,9.7843075,9.4361238,14.15
16,5.7457685,9.7925177,9.4994469,14.15
17,5.7380180,9.8189888,9.4551735,14.13
18,5.7449899,9.7951717,9.3732309,14.13
19,5.7458105,9.7923737,9.3689489,14.07
20,5.7423282,9.8042545,9.3553362,14.10
21,5.7394867,9.8139648,9.3301334,14.13
22,5.7494321,9.7800417,9.3850679,14.13
23,5.7440782,9.7982817,9.4177761,14.09
24,5.7377977,9.8197432,9.3533516,14.09
25,5.7469673,9.7884321,9.2930040,14.08
26,5.7448473,9.7956581,9.2921486,14.06
27,5.7416716,9.8064976,9.2737055,14.11
28,5.7412043,9.8080931,9.2499676,14.16
29,5.7490282,9.7814159,9.3239784,14.06
30,5.7422838,9.8044062,9.3356905,14.14
31,5.7381582,9.8185091,9.2605953,14.12
32,5.7475586,9.7864180,9.2263241,14.13
