Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443619,9.7973137,9.4961967,27.09
2,5.7456264,9.7930021,9.5094862,27.06
3,5.7440691,9.7983122,9.5035391,27.10
4,5.7441359,9.7980852,9.4697094,27.05
5,5.7458057,9.7923908,9.4590111,27.02
6,5.7448788,9.7955513,9.4545860,27.06
7,5.7435265,9.8001642,9.4350777,26.96
8,5.7449636,9.7952614,9.4344025,26.99
9,5.7455482,9.7932682,9.4495964,26.96
10,5.7437677,9.7993412,9.4387369,26.93
11,5.7446084,9.7964725,9.4072399,26.95
12,5.7457881,9.7924509,9.3960104,26.96
13,5.7444172,9.7971249,9.3916922,26.98
14,5.7435856,9.7999620,9.3770800,26.97
15,5.7455540,9.7932491,9.3735552,26.99
16,5.7450504,9.7949657,9.3885326,26.93
17,5.7435989,9.7999172,9.3702488,26.88
18,5.7449703,9.7952394,9.3436766,26.83
19,5.7459149,9.7920179,9.3354158,26.78
20,5.7439899,9.7985821,9.3281641,26.77
21,5.7438440,9.7990808,9.3151007,26.78
22,5.7456675,9.7928619,9.3149719,26.80
23,5.7448063,9.7957983,9.3263321,26.82
24,5.7436538,9.7997293,9.3039684,26.82
25,5.7450886,9.7948351,9.2818899,26.87
26,5.7456226,9.7930145,9.2758503,26.91
27,5.7436686,9.7996798,9.2643433,26.95
28,5.7440424,9.7984037,9.2526665,27.01
29,5.7455459,9.7932768,9.2610922,27.05
30,5.7446136,9.7964544,9.2640085,27.10
31,5.7438583,9.7990313,9.2376881,27.11
32,5.7452927,9.7941399,9.2220860,27.07
