Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441931,9.7978897,9.4934282,20.89
2,5.7470508,9.7881479,9.4933577,20.91
3,5.7434835,9.8003101,9.4784489,20.93
4,5.7410460,9.8086348,9.4502630,20.91
5,5.7473106,9.7872629,9.4774418,20.89
6,5.7448635,9.7956028,9.5156116,20.92
7,5.7405396,9.8103647,9.4658489,20.95
8,5.7462311,9.7909412,9.4138746,20.96
9,5.7457404,9.7926130,9.4095163,20.94
10,5.7428470,9.8024836,9.3975105,20.96
11,5.7416101,9.8067074,9.3684435,20.96
12,5.7481384,9.7844439,9.4082413,20.98
13,5.7436838,9.7996273,9.4316015,20.98
14,5.7404766,9.8105803,9.3725519,20.95
15,5.7471733,9.7877312,9.3300018,20.92
16,5.7450495,9.7949686,9.3277082,20.97
17,5.7416263,9.8066521,9.3100214,21.01
18,5.7440138,9.7985010,9.2906342,20.96
19,5.7474241,9.7868767,9.3422680,20.95
20,5.7421646,9.8048134,9.3444605,20.96
21,5.7417531,9.8062181,9.2760687,21.01
22,5.7478156,9.7855434,9.2586012,20.97
23,5.7441339,9.7980909,9.2467785,20.93
24,5.7408495,9.8093052,9.2256870,21.00
25,5.7446523,9.7963228,9.2125444,20.95
26,5.7472038,9.7876272,9.2660694,20.95
27,5.7410498,9.8086214,9.2521877,20.93
28,5.7430611,9.8017530,9.1807957,20.91
29,5.7474985,9.7866230,9.1769686,20.93
30,5.7441964,9.7978783,9.1621675,20.96
31,5.7403030,9.8111734,9.1356678,20.94
32,5.7457838,9.7924652,9.1434441,20.97
