Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434769,9.8003330,9.5139751,19.55
2,5.7461538,9.7912045,9.5413752,19.54
3,5.7433414,9.8007956,9.5444736,19.50
4,5.7426572,9.8031311,9.4989519,19.53
5,5.7467756,9.7890854,9.4726076,19.54
6,5.7446876,9.7962036,9.4721746,19.52
7,5.7416058,9.8067217,9.4518127,19.54
8,5.7444201,9.7971153,9.4405966,19.52
9,5.7455568,9.7932396,9.4753370,19.52
10,5.7428751,9.8023872,9.4670811,19.53
11,5.7429085,9.8022738,9.4146833,19.50
12,5.7470469,9.7881613,9.4052019,19.52
13,5.7441926,9.7978916,9.3981981,19.54
14,5.7412415,9.8079672,9.3755169,19.55
15,5.7450800,9.7948647,9.3732290,19.56
16,5.7453203,9.7940454,9.4091368,19.53
17,5.7425308,9.8035622,9.3900805,19.60
18,5.7437520,9.7993946,9.3360968,19.49
19,5.7467804,9.7890692,9.3392353,19.54
20,5.7437248,9.7994871,9.3239317,19.53
21,5.7412305,9.8080044,9.3002110,19.53
22,5.7456007,9.7930899,9.3143463,19.51
23,5.7450037,9.7951250,9.3378963,19.51
24,5.7422228,9.8046150,9.3084993,19.51
25,5.7446136,9.7964544,9.2646933,19.50
26,5.7465992,9.7896862,9.2650862,19.51
27,5.7425547,9.8034811,9.2498817,19.51
28,5.7420797,9.8051033,9.2270241,19.54
29,5.7459307,9.7919645,9.2499657,19.52
30,5.7441921,9.7978926,9.2641058,19.56
31,5.7419691,9.8054810,9.2311506,19.53
32,5.7457123,9.7927094,9.1926050,19.53
