Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444191,9.7971182,9.5037127,26.75
2,5.7447605,9.7959538,9.4978580,26.70
3,5.7447462,9.7960033,9.4986420,26.64
4,5.7445831,9.7965593,9.4802942,26.59
5,5.7448444,9.7956686,9.4688568,26.57
6,5.7447896,9.7958555,9.4559946,26.54
7,5.7443142,9.7974758,9.4452362,26.50
8,5.7444687,9.7969494,9.4367161,26.49
9,5.7446346,9.7963839,9.4314137,26.46
10,5.7444592,9.7969818,9.4288559,26.45
11,5.7443857,9.7972326,9.4095840,26.41
12,5.7450390,9.7950048,9.3983202,26.41
13,5.7447910,9.7958498,9.3850021,26.38
14,5.7442079,9.7978392,9.3756723,26.42
15,5.7446251,9.7964163,9.3691711,26.42
16,5.7448149,9.7957687,9.3658886,26.41
17,5.7446752,9.7962446,9.3611488,26.47
18,5.7447319,9.7960520,9.3447876,26.48
19,5.7453136,9.7940683,9.3343315,26.50
20,5.7449250,9.7953930,9.3234644,26.45
21,5.7441592,9.7980051,9.3165770,26.58
22,5.7445416,9.7967005,9.3114471,26.51
23,5.7447214,9.7960873,9.3081017,26.61
24,5.7444525,9.7970047,9.2984838,26.64
25,5.7447162,9.7961054,9.2821169,26.69
26,5.7450724,9.7948904,9.2726755,26.76
27,5.7445087,9.7968130,9.2605391,26.84
28,5.7440038,9.7985353,9.2534370,26.86
29,5.7447257,9.7960730,9.2474499,26.86
30,5.7448068,9.7957964,9.2467203,26.88
31,5.7445545,9.7966566,9.2328529,26.86
32,5.7447157,9.7961063,9.2188950,26.85
